slot_index,hour_index,day_ahead_price_eur_per_mwh,capacity_price_eur_per_mw,activation_price_eur_per_mwh,shortfall_price_eur_per_mwh,charge_mw,discharge_mw,reserve_commitment_mw,recovery_power_mw,required_activation_mwh,delivered_activation_mwh,undelivered_activation_mwh,soc_plan_start_mwh,soc_plan_end_mwh,soc_realised_start_mwh,soc_realised_end_mwh,energy_eur,capacity_eur,activation_eur,shortfall_cost_eur,recovery_cost_eur,total_eur,delivery_day,strategy,chi,fallback,timestamp_utc,timestamp_local,local_hour
50,12,3.39,0.21,0,-6.69,1.58718896012,0,2.20040742948,0,0,0,0,5.1309430584,5.4967720379,5.80490948881,6.17073846831,-1.34514264371,0.115521390048,0,-0,-0,-1.22962125366,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T10:30:00Z,2026-06-28 12:30:00+02:00,12
51,12,2.1,0.21,0,-16.9,1.58718896012,0,2.20040742948,0,0,0,0,5.4967720379,5.8626010174,6.17073846831,6.53656744781,-0.833274204065,0.115521390048,0,-0,-0,-0.717752814017,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T10:45:00Z,2026-06-28 12:45:00+02:00,12
52,13,2.06,0.21,0,-13.38,0,0,2.9283135998,0,0,0,0,5.8626010174,5.8626010174,6.53656744781,6.53656744781,0,0.153736463989,0,-0,-0,0.153736463989,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T11:00:00Z,2026-06-28 13:00:00+02:00,13
53,13,2.01,0.21,0,-13.38,0,0,2.9283135998,0,0,0,0,5.8626010174,5.8626010174,6.53656744781,6.53656744781,0,0.153736463989,0,-0,-0,0.153736463989,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T11:15:00Z,2026-06-28 13:15:00+02:00,13
54,13,2,0.21,0,-13.38,-0,0,2.9283135998,0,0,0,0,5.8626010174,5.8626010174,6.53656744781,6.53656744781,0,0.153736463989,0,-0,-0,0.153736463989,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T11:30:00Z,2026-06-28 13:30:00+02:00,13
55,13,2,0.21,0,-13.38,0,0,2.9283135998,0,0,0,0,5.8626010174,5.8626010174,6.53656744781,6.53656744781,0,0.153736463989,0,-0,-0,0.153736463989,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T11:45:00Z,2026-06-28 13:45:00+02:00,13
56,14,1.99,0.21,-9.01,-13.38,0.616108739629,0,2.57424445343,0,0,0,0,5.8626010174,6.00460706529,6.53656744781,6.6785734957,-0.306514097966,0.135147833805,-0,-0,-0,-0.17136626416,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T12:00:00Z,2026-06-28 14:00:00+02:00,14
57,14,1.34,0.21,0,-13.38,0.616108739629,0,2.57424445343,0,0,0,0,6.00460706529,6.14661311318,6.6785734957,6.82057954359,-0.206396427776,0.135147833805,0,-0,-0,-0.0712485939706,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T12:15:00Z,2026-06-28 14:15:00+02:00,14
58,14,1.34,0.21,6.44,-13.38,0.616108739629,0,2.57424445343,0,0.00486246174538,0.00486246174538,0,6.14661311318,6.28861916107,6.82057954359,6.95731151121,-0.206396427776,0.135147833805,0.0313142536402,-0,-0,-0.0399343403303,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T12:30:00Z,2026-06-28 14:30:00+02:00,14
59,14,1.34,0.21,16.59,-33.45,0.616108739629,0,2.57424445343,0,0.0137293037516,0.0137293037516,0,6.28861916107,6.43062520896,6.95731151121,7.08442603836,-0.206396427776,0.135147833805,0.22776914924,-0,-0,0.156520555269,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T12:45:00Z,2026-06-28 14:45:00+02:00,14
60,15,0,0.21,1.1,-133.79,0.378086640061,0,2.60160357435,3.60919440913,0.00317973770198,0.00317973770198,0,6.43062520896,6.51776987363,7.08442603836,8.000000001,-0,0.136584187653,0.00349771147218,-0,-120.718529999,120.858611899,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T13:00:00Z,2026-06-28 15:00:00+02:00,15
61,15,0.01,0.21,79.29,-13.38,0.378086640061,0,2.60160357435,0,0.106376679484,0.106376679484,0,6.51776987363,6.60491453829,8.000000001,7.97176295676,-0.000945216600152,0.136584187653,8.43460691631,-0,-0,8.57024588737,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T13:15:00Z,2026-06-28 15:15:00+02:00,15
62,15,0.99,0.21,85.29,-39.87,0.378086640061,0,2.60160357435,0,0.243683534797,0.243683534797,0,6.60491453829,6.69205920296,7.97176295676,7.7945957176,-0.093576443415,0.136584187653,20.7837686828,-0,-0,20.8267764271,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T13:30:00Z,2026-06-28 15:30:00+02:00,15
63,15,5.48,0.21,76.93,-10.71,0.378086740061,0,2.60160357435,0,0.286465460242,0.286465460242,0,6.69205920296,6.77920389068,7.7945957176,7.57102498812,-0.517978833884,0.136584187653,22.0377878564,-0,-0,21.6563932102,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T13:45:00Z,2026-06-28 15:45:00+02:00,15
64,16,0.45,0.54,85.2,-42.82,-0,0,2.59713971794,2.64199431107,0.165928370869,0.165928370869,0,6.77920389068,6.77920389068,7.57102498812,8.000000001,0,0.350613861922,14.137097198,-0,-28.2825491,42.77026016,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T14:00:00Z,2026-06-28 16:00:00+02:00,16
65,16,8.43,0.54,136.03,-13.38,-0,0,2.59713971794,0.875552459782,0.462002298714,0.462002298714,0,6.77920389068,6.77920389068,8.000000001,7.70069302082,0,0.350613861922,62.8461726941,-0,-2.92872297797,66.125509534,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T14:15:00Z,2026-06-28 16:15:00+02:00,16
66,16,29.030001,0.54,138.61,0,-0,0,2.59713971794,0,0.158714093874,0.158714093874,0,6.77920389068,6.77920389068,7.70069302082,7.52854341559,0,0.350613861922,21.9993605519,0,0,22.3499744138,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T14:30:00Z,2026-06-28 16:30:00+02:00,16
67,16,70.470001,0.54,197.86,-3214.74,-0,0,2.59713971794,3.10197079975,0.224508300062,0.224507300062,1.00000000139e-06,6.77920389068,6.77920389068,7.52854341559,8.000000001,0,0.350613861922,44.4210143903,-0.00321474000446,-2493.0074022,2537.78224519,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T14:45:00Z,2026-06-28 16:45:00+02:00,16
68,17,27.73,1.2,64.31,-6.69,0,0,1.90277100318,0.217885934482,0.0463007610774,0.0463007610774,0,6.77920389068,6.77920389068,8.000000001,8.000000001,0,0.570831300955,2.97760194489,-0,-0.364414225421,3.91284747127,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T15:00:00Z,2026-06-28 17:00:00+02:00,17
69,17,77.269997,1.2,152.59,8,0,0,1.90277100318,0.990933291069,0.210573324352,0.210573324352,0,6.77920389068,6.77920389068,8.000000001,8.000000001,0,0.570831300955,32.1313835629,0,1.98186658214,30.7203482817,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T15:15:00Z,2026-06-28 17:15:00+02:00,17
70,17,106.129997,1.2,219.09,106.13,0,0,1.90277100318,0,0.02389034704,0.02389034704,0,6.77920389068,6.77920389068,8.000000001,7.9740872814,0,0.570831300955,5.23413613298,0,0,5.80496743394,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T15:30:00Z,2026-06-28 17:30:00+02:00,17
71,17,125.099998,1.2,198.79,125.1,-0,0,1.90277100318,0,0.0429180570718,0.0429180570718,0,6.77920389068,6.77920389068,7.9740872814,7.92753611255,0,0.570831300955,8.5316805653,0,0,9.10251186625,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T15:45:00Z,2026-06-28 17:45:00+02:00,17
72,18,105.279999,2.01,180.71,50,0,0,3.77163220914,0,0.0687275202555,0.0687275202555,0,6.77920389068,6.77920389068,7.92753611255,7.85299065038,0,1.89524518509,12.4197501854,0,0,14.3149953705,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T16:00:00Z,2026-06-28 18:00:00+02:00,18
73,18,111.459999,2.01,109.32,111.46,0,0,3.77163220914,0,0.0062860536819,0.0062860536819,0,6.77920389068,6.77920389068,7.85299065038,7.84617246787,0,1.89524518509,0.687191388506,0,0,2.5824365736,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T16:15:00Z,2026-06-28 18:15:00+02:00,18
74,18,115.330002,2.01,0,287.67,0,0,3.77163220914,0,0,0,0,6.77920389068,6.77920389068,7.84617246787,7.84617246787,0,1.89524518509,0,0,0,1.89524518509,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T16:30:00Z,2026-06-28 18:30:00+02:00,18
75,18,125.099998,2.01,208.52,208.52,0,0,3.77163220914,0,0.0184390908002,0.0184390908002,0,6.77920389068,6.77920389068,7.84617246787,7.82617246582,0,1.89524518509,3.84491921367,0,0,5.74016439876,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T16:45:00Z,2026-06-28 18:45:00+02:00,18
76,19,114.150002,4,192.29,114.15,0,-0,4,0,0.0486956521739,0.0486956521739,0,6.77920389068,6.77920389068,7.82617246582,7.77335461522,-0,4,9.36368695652,0,0,13.3636869565,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T17:00:00Z,2026-06-28 19:00:00+02:00,19
77,19,136.029999,4,194.17,107.65,0,-0,4,0,0.0500869565217,0.0500869565217,0,6.77920389068,6.77920389068,7.77335461522,7.71902768318,-0,4,9.72538434783,0,0,13.7253843478,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T17:15:00Z,2026-06-28 19:15:00+02:00,19
78,19,142.089996,4,194.49,107.67,0,-0,4,0,0.0633043478261,0.0633043478261,0,6.77920389068,6.77920389068,7.71902768318,7.6503644774,-0,4,12.3120626087,0,0,16.3120626087,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T17:30:00Z,2026-06-28 19:30:00+02:00,19
79,19,156.199997,4,210.7,156.2,0,-0,4,0,0.0900869565217,0.0900869565217,0,6.77920389068,6.77920389068,7.6503644774,7.55265145379,-0,4,18.9813217391,0,0,22.9813217391,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T17:45:00Z,2026-06-28 19:45:00+02:00,19
80,20,147.539993,2.01,177.52,147.54,0,-0,4,0,0.0625742574257,0.0625742574257,0,6.77920389068,6.77920389068,7.55265145379,7.48478014223,-0,2.01,11.1081821782,0,0,13.1181821782,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T18:00:00Z,2026-06-28 20:00:00+02:00,20
81,20,153.929993,2.01,177.92,334.2,0,-0,4,0,0.0384158415842,0.0384158415842,0,6.77920389068,6.77920389068,7.48478014223,7.44311231172,-0,2.01,6.83494653465,0,0,8.84494653465,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T18:15:00Z,2026-06-28 20:15:00+02:00,20
82,20,158.070007,2.01,176.74,467.58,0,-0,4,0,0.0348514851485,0.0348514851485,0,6.77920389068,6.77920389068,7.44311231172,7.40531056858,-0,2.01,6.15965148515,0,0,8.16965148515,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T18:30:00Z,2026-06-28 20:30:00+02:00,20
83,20,158.860001,2.01,194.67,467.58,0,-0,4,0,0.0467326732673,0.0467326732673,0,6.77920389068,6.77920389068,7.40531056858,7.35462186754,-0,2.01,9.09744950495,0,0,11.107449505,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T18:45:00Z,2026-06-28 20:45:00+02:00,20
84,21,163.410004,139.26,160.58,332.49,0,-0,4,0,0.106105263158,0.106105263158,0,6.77920389068,6.77920389068,7.35462186754,7.23953455097,-0,139.26,17.0383831579,0,0,156.298383158,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T19:00:00Z,2026-06-28 21:00:00+02:00,21
85,21,160.899994,139.26,160.48,332.49,0,-0,4,0,0.0778947368421,0.0778947368421,0,6.77920389068,6.77920389068,7.23953455097,7.15504584635,-0,139.26,12.5005473684,0,0,151.760547368,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T19:15:00Z,2026-06-28 21:15:00+02:00,21
86,21,156.75,139.26,242.83,156.75,0,-0,4,0,0.126315789474,0.126315789474,0,6.77920389068,6.77920389068,7.15504584635,7.01803713615,-0,139.26,30.6732631579,0,0,169.933263158,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T19:30:00Z,2026-06-28 21:30:00+02:00,21
87,21,168.190002,139.26,193.23,168.19,0,-0,4,0,0.106526315789,0.106526315789,0,6.77920389068,6.77920389068,7.01803713615,6.90249312388,-0,139.26,20.58408,0,0,159.84408,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T19:45:00Z,2026-06-28 21:45:00+02:00,21
88,22,162.539993,130.21,153.17,162.54,0,2.64153056091,1.35846943909,0,0.0316976202454,0.0316976202454,0,6.77920389068,6.06291834828,6.90249312388,6.15182668512,107.33858972,44.2215764159,4.85512449298,0,0,156.415290629,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T20:00:00Z,2026-06-28 22:00:00+02:00,22
89,22,162.509995,130.21,136.1,162.51,0,2.64153056091,1.35846943909,0,0.0179619848057,0.0179619848057,0,6.06291834828,5.34663280588,6.15182668512,5.41605863478,107.318779562,44.2215764159,2.44462613206,0,0,153.98498211,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T20:15:00Z,2026-06-28 22:15:00+02:00,22
90,22,154.720001,130.21,184.63,154.72,0,1.92984152615,1.35846943909,0,0.0365277338066,0.0365277338066,0,5.34663280588,4.82333104865,5.41605863478,4.85313698746,74.6462707139,44.2215764159,6.7441154927,0,0,125.611962623,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T20:30:00Z,2026-06-28 22:30:00+02:00,22
91,22,152.229996,130.21,144.65,267.6,0,1.56116776926,1.35846943909,0,0.0274712708793,0.0274712708793,0,4.82333104865,4.4,4.85313698746,4.40000916197,59.4141408175,44.2215764159,3.97371933269,0,0,107.609436566,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T20:45:00Z,2026-06-28 22:45:00+02:00,22
92,23,152.5,2.01,175.2,294.34,0,0,3.20659956121,0,0.0480989934181,0.0480989934181,0,4.4,4.4,4.40000916197,4.34783847866,0,1.61131627951,8.42694364686,0,0,10.0382599264,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T21:00:00Z,2026-06-28 23:00:00+02:00,23
93,23,145.449997,2.01,124.28,145.45,0,0,3.20659956121,0,0.0203084638877,0.0203084638877,0,4.4,4.4,4.34783847866,4.32581085681,0,1.61131627951,2.52393589196,0,0,4.13525217147,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T21:15:00Z,2026-06-28 23:15:00+02:00,23
94,23,143.380005,2.01,153.72,46.83,0,0,3.20659956121,0.434213471414,0.0153204201258,0.0153204201258,0,4.4,4.4,4.32581085681,4.40927478814,0,1.61131627951,2.35505498173,0,5.08355421657,-1.11718295533,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T21:30:00Z,2026-06-28 23:30:00+02:00,23
95,23,136.830002,2.01,74.57,108,0,0,3.20659956121,0,0.00855093216322,0.00855093216322,0,4.4,4.4,4.40927478814,4.4,0,1.61131627951,0.637643011412,0,0,2.24895929092,2026-06-28,B3_proxy_rho100,0,0,2026-06-28T21:45:00Z,2026-06-28 23:45:00+02:00,23
0,0,132.75,0.28,331.97,111,0,0,3.01312115,0.628427577655,0.456408561563,0.456408561563,0,4.4,4.4,4.4,4.0498008087,0,0.2109184805,151.513950182,0,17.4388652799,134.286003383,2026-06-29,B3_proxy_rho100,0,0,2026-06-28T22:00:00Z,2026-06-29 00:00:00+02:00,0
1,0,125.889999,0.28,299.52,125.89,0,0,3.01312115,0,0.474170117816,0.474169117816,1.00000000103e-06,4.4,4.4,4.0498008087,3.53549218964,0,0.2109184805,142.023134168,0.000125890000129,0,142.233926759,2026-06-29,B3_proxy_rho100,0,0,2026-06-28T22:15:00Z,2026-06-29 00:15:00+02:00,0
2,0,119.830002,0.28,183.15,553.51,0,0,3.01312115,0,0.246441593005,0.246441593005,0,4.4,4.4,3.53549218964,3.26818875166,0,0.2109184805,45.1357777589,0,0,45.3466962394,2026-06-29,B3_proxy_rho100,0,0,2026-06-28T22:30:00Z,2026-06-29 00:30:00+02:00,0
3,0,114,0.28,163.21,630.23,0,0,3.01312115,0,0.177932733174,0.177932733174,0,4.4,4.4,3.26818875166,3.07519360532,0,0.2109184805,29.0404013813,0,0,29.2513198618,2026-06-29,B3_proxy_rho100,0,0,2026-06-28T22:45:00Z,2026-06-29 00:45:00+02:00,0
4,1,115.989998,0.28,195.33,630.23,0,0,1.37697363585,0,0.168822705146,0.168822705146,0,4.4,4.4,3.07519360532,2.89207967173,0,0.0963881545097,32.9761389961,0,0,33.0725271506,2026-06-29,B3_proxy_rho100,0,0,2026-06-28T23:00:00Z,2026-06-29 01:00:00+02:00,1
5,1,113.239998,0.28,152.52,499.59,0,0,1.37697363585,0,0.137553928832,0.137553928832,0,4.4,4.4,2.89207967173,2.74288148795,0,0.0963881545097,20.9797252254,0,0,21.0761133799,2026-06-29,B3_proxy_rho100,0,0,2026-06-28T23:15:00Z,2026-06-29 01:15:00+02:00,1
6,1,114,0.28,140.86,535.2,0,0,1.37697363585,0,0.136836755063,0.136836755063,0,4.4,4.4,2.74288148795,2.59446118834,0,0.0963881545097,19.2748253182,0,0,19.3712134727,2026-06-29,B3_proxy_rho100,0,0,2026-06-28T23:30:00Z,2026-06-29 01:30:00+02:00,1
7,1,111.43,0.28,141.23,508.44,0,0,1.37697363585,0,0.0917982423902,0.0917982423902,0,4.4,4.4,2.59446118834,2.4948920146,0,0.0963881545097,12.9646657728,0,0,13.0610539273,2026-06-29,B3_proxy_rho100,0,0,2026-06-28T23:45:00Z,2026-06-29 01:45:00+02:00,1
8,2,115.5,0.28,159.28,294.36,0,0,1.52663732993,0,0.00174927194054,0.00174927194054,0,4.4,4.4,2.4948920146,2.49299466278,0,0.106864613095,0.278624034689,0,0,0.385488647784,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T00:00:00Z,2026-06-29 02:00:00+02:00,2
9,2,114,0.28,160.18,413.31,0.00636334577061,0,1.52663732993,0,0.000159024721867,0.000159024721867,0,4.4,4.40146667873,2.49299466278,2.49428885499,-0.181355354462,0.106864613095,0.0254725799487,0,0,-0.0490181614188,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T00:15:00Z,2026-06-29 02:15:00+02:00,2
10,2,111.970001,0.28,159.3,334.5,0,0,1.52663732993,0,0.00413464276855,0.00413464276855,0,4.40146667873,4.40146667873,2.49428885499,2.48980420524,0,0.106864613095,0.65864859303,0,0,0.765513206125,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T00:30:00Z,2026-06-29 02:30:00+02:00,2
11,2,110.589996,0.28,159.3,110.59,0,0,1.52663732993,0.374704567825,0.00286244499361,0.00286244499361,0,4.40146667873,4.40146667873,2.48980420524,2.57306458326,0,0.106864613095,0.455987487483,0,10.359644539,-9.79679243838,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T00:45:00Z,2026-06-29 02:45:00+02:00,2
12,3,110,0.28,160.56,46.83,0.778968501512,0,3.22103149849,3.21530522027,0.00143156955488,0.00143156955488,0,4.40146667873,4.58101004699,2.57306458326,3.49214643188,-21.4216337916,0.225472204894,0.229852807732,0,37.6431858663,-58.6094946452,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T01:00:00Z,2026-06-29 03:00:00+02:00,3
13,3,109.760002,0.28,160.56,46.83,0.709188659019,0,3.22103149849,0,0,0,0,4.58101004699,4.74446995625,3.49214643188,3.65560634114,-19.4601371581,0.225472204894,0,0,0,-19.2346649532,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T01:15:00Z,2026-06-29 03:15:00+02:00,3
14,3,109.559998,0.28,160.95,46.83,0.778968501512,0,3.22103149849,0,0.00572627821953,0.00572627821953,0,4.74446995625,4.92401332452,3.65560634114,3.82893868863,-21.3359468669,0.225472204894,0.921644479434,0,0,-20.1888301826,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T01:30:00Z,2026-06-29 03:30:00+02:00,3
15,3,109.540001,0.28,161.15,93,0,0,3.22103149849,0,0.0125262336052,0.0125262336052,0,4.92401332452,4.92401332452,3.82893868863,3.81535208067,0,0.225472204894,2.01860254548,0,0,2.24407475038,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T01:45:00Z,2026-06-29 03:45:00+02:00,3
16,4,111.309998,2,182.39,41.45,-0,0,4,2.86419486353,0.0253333333333,0.0253333333333,0,4.92401332452,4.92401332452,3.81535208067,4.44803851965,0,2,4.62054666667,0,29.6802192734,-23.0596726067,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T02:00:00Z,2026-06-29 04:00:00+02:00,4
17,4,111.349998,2,190.85,46.83,0,0,4,0,0.0417777777778,0.0417777777778,0,4.92401332452,4.92401332452,4.44803851965,4.40272415735,0,2,7.97328888889,0,0,9.97328888889,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T02:15:00Z,2026-06-29 04:15:00+02:00,4
18,4,115.669998,2,224.39,115.67,0,0,4,0,0.0591111111111,0.0591111111111,0,4.92401332452,4.92401332452,4.40272415735,4.33860915537,0,2,13.2639422222,0,0,15.2639422222,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T02:30:00Z,2026-06-29 04:30:00+02:00,4
19,4,120.160004,2,190.14,190.14,-0,0,4,0,0.00266666666667,0.00266666666667,0,4.92401332452,4.92401332452,4.33860915537,4.33571674927,0,2,0.50704,0,0,2.50704,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T02:45:00Z,2026-06-29 04:45:00+02:00,4
20,5,118.400002,2.01,200.24,27.7,0,0,4,3.06565146878,0.0177777777778,0.0177777777778,0,4.92401332452,4.92401332452,4.33571674927,5.02303179208,0,2.01,3.55982222222,0,21.2296364213,-15.6598141991,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T03:00:00Z,2026-06-29 05:00:00+02:00,5
21,5,124.800003,2.01,0,124.8,0,0,4,0,0,0,0,4.92401332452,4.92401332452,5.02303179208,5.02303179208,0,2.01,0,0,0,2.01,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T03:15:00Z,2026-06-29 05:15:00+02:00,5
22,5,130.080002,2.01,197.87,197.87,0,0,4,0,0.0106666666667,0.0106666666667,0,4.92401332452,4.92401332452,5.02303179208,5.01146216767,0,2.01,2.11061333333,0,0,4.12061333333,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T03:30:00Z,2026-06-29 05:30:00+02:00,5
23,5,134.529999,2.01,195.24,46.83,0,0,4,0,0.004,0.004,0,4.92401332452,4.92401332452,5.01146216767,5.00712355851,0,2.01,0.78096,0,0,2.79096,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T03:45:00Z,2026-06-29 05:45:00+02:00,5
24,6,150.259995,2.01,207.72,96.9,0,-0,4,0,0.0364444444444,0.0364444444444,0,4.92401332452,4.92401332452,5.00712355851,4.96759400842,-0,2.01,7.57024,0,0,9.58024,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T04:00:00Z,2026-06-29 06:00:00+02:00,6
25,6,153.619995,2.01,203.91,99.5,0,-0,4,0,0.0795555555556,0.0795555555556,0,4.92401332452,4.92401332452,4.96759400842,4.88130389297,-0,2.01,16.2221733333,0,0,18.2321733333,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T04:15:00Z,2026-06-29 06:15:00+02:00,6
26,6,150.779999,2.01,210.89,102,0,-0,4,0,0.0751111111111,0.0751111111111,0,4.92401332452,4.92401332452,4.88130389297,4.79983445437,-0,2.01,15.8401822222,0,0,17.8501822222,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T04:30:00Z,2026-06-29 06:30:00+02:00,6
27,6,147.440002,2.01,191.25,46.83,0,-0,4,0,0.00177777777778,0.00177777777778,0,4.92401332452,4.92401332452,4.79983445437,4.79790618363,-0,2.01,0.34,0,0,2.35,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T04:45:00Z,2026-06-29 06:45:00+02:00,6
28,7,160.970001,4,249.55,294.36,0,0.948458905447,3.05154109455,0,0.0244123287564,0.0244123287564,0,4.92401332452,4.66682629379,4.79790618363,4.51424026464,38.1683577396,3.05154109455,6.09209664117,0,0,47.3119954753,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T05:00:00Z,2026-06-29 07:00:00+02:00,7
29,7,154.25,4,241.54,267.6,0,0.948458905447,3.05154109455,0,0.0172920662025,0.0172920662025,0,4.66682629379,4.40963926307,4.51424026464,4.23829735473,36.5749465413,3.05154109455,4.17672567054,0,0,43.8032133064,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T05:15:00Z,2026-06-29 07:15:00+02:00,7
30,7,153.279999,4,229.33,229.33,0,0.948458905447,3.05154109455,0,0.0193264269322,0.0193264269322,0,4.40963926307,4.15245223234,4.23829735473,3.96014787079,36.3449450196,3.05154109455,4.43212948835,0,0,43.8286156025,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T05:30:00Z,2026-06-29 07:30:00+02:00,7
31,7,142.899994,4,199.79,142.9,0,0.948458905447,3.05154109455,0,0.00881556316204,0.00881556316204,0,4.15245223234,3.89526520161,3.96014787079,3.6933990193,33.8836929744,3.05154109455,1.76126136414,0,0,38.6964954331,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T05:45:00Z,2026-06-29 07:45:00+02:00,7
32,8,161.089996,2.01,185.05,53.83,0,0,2.97379164626,0,0.00594758329252,0.00594758329252,0,3.89526520161,3.89526520161,3.6933990193,3.68694795947,0,1.49433030225,1.10060028828,0,0,2.59493059053,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T06:00:00Z,2026-06-29 08:00:00+02:00,8
33,8,150.259995,2.01,196.02,234.81,0,0,2.97379164626,0,0.0270945461104,0.0270945461104,0,3.89526520161,3.89526520161,3.68694795947,3.657559798,0,1.49433030225,5.31107292856,0,0,6.8054032308,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T06:15:00Z,2026-06-29 08:15:00+02:00,8
34,8,139.600006,2.01,201.25,28.06,0,-0,2.97379164626,0,0.0168514859955,0.0168514859955,0,3.89526520161,3.89526520161,3.657559798,3.63928179514,-0,1.49433030225,3.39136155659,0,0,4.88569185884,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T06:30:00Z,2026-06-29 08:30:00+02:00,8
35,8,122,2.01,203.28,46.47,0,0,2.97379164626,0,0.00925179623281,0.00925179623281,0,3.89526520161,3.89526520161,3.63928179514,3.62924681318,0,1.49433030225,1.88070513821,0,0,3.37503544045,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T06:45:00Z,2026-06-29 08:45:00+02:00,8
36,9,132,1.2,270.13,50.16,0.813691918537,0,1.39977393252,0,0.0136866784513,0.0136866784513,0,3.89526520161,4.08281192205,3.62924681318,3.80194824651,-26.8518333117,0.419932179755,3.69718245004,0,0,-22.7347186819,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T07:00:00Z,2026-06-29 09:00:00+02:00,9
37,9,124.699997,1.2,192.46,50.57,0.813691918537,0,1.39977393252,0,0.00155530436946,0.00155530436946,0,4.08281192205,4.27035864249,3.80194824651,3.9878080025,-25.3668449501,0.419932179755,0.299333878947,0,0,-24.6475788914,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T07:15:00Z,2026-06-29 09:15:00+02:00,9
38,9,117.059998,1.2,198.83,49.91,0.813691918537,0,1.39977393252,0,0.00653227835175,0.00653227835175,0,4.27035864249,4.45790536293,3.9878080025,4.16826947227,-23.8126935891,0.419932179755,1.29881290468,0,0,-22.0939485047,2026-06-29,B3_proxy_rho100,0,0,2026-06-29T07:30:00Z,2026-06-29 09:30:00+02:00,9
