slot_index,hour_index,day_ahead_price_eur_per_mwh,capacity_price_eur_per_mw,activation_price_eur_per_mwh,shortfall_price_eur_per_mwh,charge_mw,discharge_mw,reserve_commitment_mw,recovery_power_mw,required_activation_mwh,delivered_activation_mwh,undelivered_activation_mwh,soc_plan_start_mwh,soc_plan_end_mwh,soc_realised_start_mwh,soc_realised_end_mwh,energy_eur,capacity_eur,activation_eur,shortfall_cost_eur,recovery_cost_eur,total_eur,delivery_day,strategy,chi,fallback,timestamp_utc,timestamp_local,local_hour
82,20,234.570007,133.79,175.99,234.57,0,-0,4,0,0.0510204081633,0.0510204081633,0,7.70894243803,7.70894243803,7.33221379871,7.2768743962,-0,133.79,8.97908163265,0,0,142.769081633,2026-06-27,X09_rebuild,0,0,2026-06-27T18:30:00Z,2026-06-27 20:30:00+02:00,20
83,20,264.26001,133.79,184.46,264.26,0,-0,4,0,0.0314285714286,0.0314285714286,0,7.70894243803,7.70894243803,7.2768743962,7.24278532426,-0,133.79,5.79731428571,0,0,139.587314286,2026-06-27,X09_rebuild,0,0,2026-06-27T18:45:00Z,2026-06-27 20:45:00+02:00,20
84,21,230.5,178.23,138.33,735.85,0,-0,4,0,0.129696969697,0.129696969697,0,7.70894243803,7.70894243803,7.24278532426,7.10210920919,-0,178.23,17.9409818182,0,0,196.170981818,2026-06-27,X09_rebuild,0,0,2026-06-27T19:00:00Z,2026-06-27 21:00:00+02:00,21
85,21,222.289993,178.23,182.63,222.29,0,-0,4,0,0.0808080808081,0.0808080808081,0,7.70894243803,7.70894243803,7.10210920919,7.01446053936,-0,178.23,14.757979798,0,0,192.987979798,2026-06-27,X09_rebuild,0,0,2026-06-27T19:15:00Z,2026-06-27 21:15:00+02:00,21
86,21,218.619995,178.23,17.43,218.62,0,-0,4,0,0.00686868686869,0.00686868686869,0,7.70894243803,7.70894243803,7.01446053936,7.00701040243,-0,178.23,0.119721212121,0,0,178.349721212,2026-06-27,X09_rebuild,0,0,2026-06-27T19:30:00Z,2026-06-27 21:30:00+02:00,21
87,21,219.229996,178.23,40.73,219.23,0,-0,4,0,0.0117171717172,0.0117171717172,0,7.70894243803,7.70894243803,7.00701040243,6.9943013453,-0,178.23,0.47724040404,0,0,178.707240404,2026-06-27,X09_rebuild,0,0,2026-06-27T19:45:00Z,2026-06-27 21:45:00+02:00,21
88,22,208.529999,2.01,287.25,55.91,0,-0,-0,0,-0,0,-0,7.70894243803,7.70894243803,6.9943013453,6.9943013453,-0,-0,0,-0,0,0,2026-06-27,X09_rebuild,0,0,2026-06-27T20:00:00Z,2026-06-27 22:00:00+02:00,22
89,22,175.860001,2.01,209.87,58.03,0,4,-0,0,-0,0,-0,7.70894243803,6.62429014894,6.9943013453,5.90964905621,175.860001,-0,0,-0,0,175.860001,2026-06-27,X09_rebuild,0,0,2026-06-27T20:15:00Z,2026-06-27 22:15:00+02:00,22
90,22,168.300003,2.01,213.81,54.15,0,2.95921960612,-0,0,-0,0,-0,6.62429014894,5.82185906901,5.90964905621,5.10721797628,124.509167147,-0,0,-0,0,124.509167147,2026-06-27,X09_rebuild,0,0,2026-06-27T20:30:00Z,2026-06-27 22:30:00+02:00,22
91,22,155.089996,2.01,198.41,48.05,0,4,-0,0,-0,0,-0,5.82185906901,4.73720677992,5.10721797628,4.02256568719,155.089996,-0,0,-0,0,155.089996,2026-06-27,X09_rebuild,0,0,2026-06-27T20:45:00Z,2026-06-27 22:45:00+02:00,22
92,23,158.960007,1.2,208.97,52.44,0,0,3.11623574435,0,0.0574772370625,0.0574772370625,0,4.73720677992,4.73720677992,4.02256568719,3.96022287044,0,0.934870723306,12.0110182289,0,0,12.9458889523,2026-06-27,X09_rebuild,0,0,2026-06-27T21:00:00Z,2026-06-27 23:00:00+02:00,23
93,23,146.410004,1.2,207.82,42.61,0,0.359792903847,3.11623574435,3.56818742562,0.018004917634,0.018004917634,0,4.73720677992,4.63964423073,3.96022287044,4.66555781118,13.1693201228,0.934870723306,3.7417819827,0,38.0101165514,-20.1641437225,2026-06-27,X09_rebuild,0,0,2026-06-27T21:15:00Z,2026-06-27 23:15:00+02:00,23
94,23,139.570007,1.2,210.53,139.57,0,0.883764255648,3.11623574435,0,0.0148886818897,0.0148886818897,0,4.63964423073,4.4,4.66555781118,4.40976453756,30.8367458368,0.934870723306,3.13451419823,0,0,34.9061307583,2026-06-27,X09_rebuild,0,0,2026-06-27T21:30:00Z,2026-06-27 23:30:00+02:00,23
95,23,136.610001,1.2,200,200,0,-0,3.11623574435,0,0.00900245881702,0.00900245881702,0,4.4,4.4,4.40976453756,4.4,-0,0.934870723306,1.8004917634,0,0,2.73536248671,2026-06-27,X09_rebuild,0,0,2026-06-27T21:45:00Z,2026-06-27 23:45:00+02:00,23
0,0,145.080002,0.21,186.53,145.08,0,0,3.21566097324,0,0.199728276004,0.199728276004,0,4.4,4.4,4.4,4.18336426824,0,0.168822201095,37.2553153231,0,0,37.4241375242,2026-06-28,X09_rebuild,0,0,2026-06-27T22:00:00Z,2026-06-28 00:00:00+02:00,0
1,0,141.960007,0.21,171.11,141.96,0,0,3.21566097324,0,0.0878947332685,0.0878947332685,0,4.4,4.4,4.18336426824,4.0880290446,0,0.168822201095,15.0396678096,0,0,15.2084900107,2026-06-28,X09_rebuild,0,0,2026-06-27T22:15:00Z,2026-06-28 00:15:00+02:00,0
2,0,135.699997,0.21,153.65,103.97,0,0,3.21566097324,0,0.0700299500838,0.0700299500838,0,4.4,4.4,4.0880290446,4.01207089893,0,0.168822201095,10.7601018304,0,0,10.9289240315,2026-06-28,X09_rebuild,0,0,2026-06-27T22:30:00Z,2026-06-28 00:30:00+02:00,0
3,0,124.879997,0.21,99.34,46.83,0,0,3.21566097324,0,0.0107188699108,0.0107188699108,0,4.4,4.4,4.01207089893,4.00044465215,0,0.168822201095,1.06481253694,0,0,1.23363473803,2026-06-28,X09_rebuild,0,0,2026-06-27T22:45:00Z,2026-06-28 00:45:00+02:00,0
4,1,130.869995,0.21,152.24,102.34,0,0,1.97724488,0,0.0814798714286,0.0814798714286,0,4.4,4.4,4.00044465215,3.91206732309,0,0.1038053562,12.4044956263,0,0,12.5083009825,2026-06-28,X09_rebuild,0,0,2026-06-27T23:00:00Z,2026-06-28 01:00:00+02:00,1
5,1,129.039993,0.21,189.38,101.72,0,0,1.97724488,0,0.175561962972,0.175561962972,0,4.4,4.4,3.91206732309,3.72164363807,0,0.1038053562,33.2479245476,0,0,33.3517299038,2026-06-28,X09_rebuild,0,0,2026-06-27T23:15:00Z,2026-06-28 01:15:00+02:00,1
6,1,124.599998,0.21,73.08,101.4,0,0,1.97724488,0,0.00651838971429,0.00651838971429,0,4.4,4.4,3.72164363807,3.71457345175,0,0.1038053562,0.47636392032,0,0,0.58016927652,2026-06-28,X09_rebuild,0,0,2026-06-27T23:30:00Z,2026-06-28 01:30:00+02:00,1
7,1,120.940002,0.21,0,46.83,0,0,1.97724488,0,0.00108639828572,0.00108639828572,0,4.4,4.4,3.71457345175,3.71339508736,0,0.1038053562,0,0,0,0.1038053562,2026-06-28,X09_rebuild,0,0,2026-06-27T23:45:00Z,2026-06-28 01:45:00+02:00,1
8,2,122.790001,0.21,170,44.68,0,0,3.35949847343,0,0.000369175656421,0.000369175656421,0,4.4,4.4,3.71339508736,3.71299466014,0,0.176373669855,0.0627598615915,0,0,0.239133531446,2026-06-28,X09_rebuild,0,0,2026-06-28T00:00:00Z,2026-06-28 02:00:00+02:00,2
9,2,120.620003,0.21,0,-25.97,0,0,3.35949847343,2.69520917052,0,0,0,4.4,4.4,3.71299466014,4.33420967937,0,0.176373669855,0,-0,-17.4986455396,17.6750192095,2026-06-28,X09_rebuild,0,0,2026-06-28T00:15:00Z,2026-06-28 02:15:00+02:00,2
10,2,118.82,0.21,0,-47.41,0,0,3.35949847343,4,0,0,0,4.4,4.4,4.33420967937,5.2561641251,0,0.176373669855,0,-0,-47.41,47.5863736699,2026-06-28,X09_rebuild,0,0,2026-06-28T00:30:00Z,2026-06-28 02:30:00+02:00,2
11,2,116.5,0.21,0,43.9,0,0,3.35949847343,0,0,0,0,4.4,4.4,5.2561641251,5.2561641251,0,0.176373669855,0,0,0,0.176373669855,2026-06-28,X09_rebuild,0,0,2026-06-28T00:45:00Z,2026-06-28 02:45:00+02:00,2
12,3,116.18,0.21,175.71,116.18,0,0,3.00353435716,0,0.000333726039685,0.000333726039685,0,4.4,4.4,5.2561641251,5.25580214839,0,0.157685553751,0.058639002433,0,0,0.216324556184,2026-06-28,X09_rebuild,0,0,2026-06-28T01:00:00Z,2026-06-28 03:00:00+02:00,3
13,3,115.589996,0.21,160.92,46.83,0,0,3.00353435716,0,0.00133490415874,0.00133490415874,0,4.4,4.4,5.25580214839,5.25435424154,0,0.157685553751,0.214812777224,0,0,0.372498330975,2026-06-28,X09_rebuild,0,0,2026-06-28T01:15:00Z,2026-06-28 03:15:00+02:00,3
14,3,115.980003,0.21,134.51,46.83,0,0,3.00353435716,0,0.00333726039685,0.00333726039685,0,4.4,4.4,5.25435424154,5.25073447441,0,0.157685553751,0.44889489598,0,0,0.606580449731,2026-06-28,X09_rebuild,0,0,2026-06-28T01:30:00Z,2026-06-28 03:30:00+02:00,3
15,3,115,0.21,141.55,46.83,0,0.996465642838,3.00353435716,0,0.00300353435716,0.00300353435716,0,4.4,4.12979531487,5.25073447441,4.97727199887,28.6483872316,0.157685553751,0.425150288256,0,0,29.2312230736,2026-06-28,X09_rebuild,0,0,2026-06-28T01:45:00Z,2026-06-28 03:45:00+02:00,3
16,4,114.599998,0.67,144.77,97.61,0,0.46562681325,2.37947585447,0,0.0169207171873,0.0169207171873,0,4.12979531487,4.00353451766,4.97727199887,4.83265810702,13.3402079668,0.398562205624,2.44961222721,0,0,16.1883823996,2026-06-28,X09_rebuild,0,0,2026-06-28T02:00:00Z,2026-06-28 04:00:00+02:00,4
17,4,114.57,0.67,160.44,6.78,0,1.26877089573,2.37947585447,0,0.00581649653315,0.00581649653315,0,4.00353451766,3.65949070356,4.83265810702,4.48230541665,36.3407703808,0.398562205624,0.933198703779,0,0,37.6725312902,2026-06-28,X09_rebuild,0,0,2026-06-28T02:15:00Z,2026-06-28 04:15:00+02:00,4
18,4,115,0.67,0,0.02,0,0.51351057958,2.37947585447,0,0,0,0,3.65949070356,3.52024559716,4.48230541665,4.34306031024,14.7634291629,0.398562205624,0,0,0,15.1619913686,2026-06-28,X09_rebuild,0,0,2026-06-28T02:30:00Z,2026-06-28 04:30:00+02:00,4
19,4,114.769997,0.67,179.16,24.14,0,0,2.37947585447,0,0.00343702067868,0.00343702067868,0,3.52024559716,3.52024559716,4.34306031024,4.3393323379,0,0.398562205624,0.615776624792,0,0,1.01433883042,2026-06-28,X09_rebuild,0,0,2026-06-28T02:45:00Z,2026-06-28 04:45:00+02:00,4
20,5,115.540001,1.2,307.31,87.85,0,0.154979572608,2.29400233086,0,0.112151225064,0.112151225064,0,3.52024559716,3.47822086011,4.3393323379,4.17566251786,4.47658499352,0.688200699258,34.4651929745,0,0,39.6299786673,2026-06-28,X09_rebuild,0,0,2026-06-28T03:00:00Z,2026-06-28 05:00:00+02:00,5
21,5,115.089996,1.2,709.61,90,0,0,2.29400233086,0,0.450898902588,0.450898902588,0,3.47822086011,3.47822086011,4.17566251786,3.68659399102,0,0.688200699258,319.962370265,0,0,320.650570965,2026-06-28,X09_rebuild,0,0,2026-06-28T03:15:00Z,2026-06-28 05:15:00+02:00,5
22,5,115,1.2,477.85,115,0,0.363729159513,2.29400233086,0,0.094563873861,0.094563873861,0,3.47822086011,3.37959094374,3.68659399102,3.4853951524,10.457213336,0.688200699258,45.1873471245,0,0,56.3327611597,2026-06-28,X09_rebuild,0,0,2026-06-28T03:30:00Z,2026-06-28 05:30:00+02:00,5
23,5,114.860001,1.2,192.94,668.99,0,0.390835050668,2.29400233086,0,0.0124895682458,0.0124895682458,0,3.37959094374,3.27361091065,3.4853951524,3.36586828052,11.2228285776,0.688200699258,2.40973729734,0,0,14.3207665742,2026-06-28,X09_rebuild,0,0,2026-06-28T03:45:00Z,2026-06-28 05:45:00+02:00,5
24,6,116,2.01,154.8,879.72,0,0,1.92886339767,0,0.00364340864005,0.00364340864005,0,3.27361091065,3.27361091065,3.36586828052,3.361916449,0,0.969253857331,0.56399965748,0,0,1.53325351481,2026-06-28,X09_rebuild,0,0,2026-06-28T04:00:00Z,2026-06-28 06:00:00+02:00,6
25,6,115,2.01,172.39,1070.25,0,0,1.92886339767,0,0,0,0,3.27361091065,3.27361091065,3.361916449,3.361916449,0,0.969253857331,0,0,0,0.969253857331,2026-06-28,X09_rebuild,0,0,2026-06-28T04:15:00Z,2026-06-28 06:15:00+02:00,6
26,6,110.690002,2.01,179.73,735.89,0,2.07113660233,1.92886339767,0,0,0,0,3.27361091065,2.71199514647,3.361916449,2.80030068481,57.3135286634,0.969253857331,0,0,0,58.2827825208,2026-06-28,X09_rebuild,0,0,2026-06-28T04:30:00Z,2026-06-28 06:30:00+02:00,6
27,6,106.559998,2.01,0,467.58,0,1.17951963285,1.92886339767,0,0,0,0,2.71199514647,2.39215297902,2.80030068481,2.48045851736,31.4224024294,0.969253857331,0,0,0,32.3916562867,2026-06-28,X09_rebuild,0,0,2026-06-28T04:45:00Z,2026-06-28 06:45:00+02:00,6
28,7,114.599998,2.01,120.31,46.65,0,0,1.92317084869,0,0.00128211389913,0.00128211389913,0,2.39215297902,2.39215297902,2.48045851736,2.47906786959,0,0.966393351467,0.154251123204,0,0,1.12064447467,2026-06-28,X09_rebuild,0,0,2026-06-28T05:00:00Z,2026-06-28 07:00:00+02:00,7
29,7,112.360001,2.01,89.48,46.83,0,0,1.92317084869,0,0,0,0,2.39215297902,2.39215297902,2.47906786959,2.47906786959,0,0.966393351467,0,0,0,0.966393351467,2026-06-28,X09_rebuild,0,0,2026-06-28T05:15:00Z,2026-06-28 07:15:00+02:00,7
30,7,104.860001,2.01,0,4.48,0,0,1.92317084869,0,0,0,0,2.39215297902,2.39215297902,2.47906786959,2.47906786959,0,0.966393351467,0,0,0,0.966393351467,2026-06-28,X09_rebuild,0,0,2026-06-28T05:30:00Z,2026-06-28 07:30:00+02:00,7
31,7,85.900002,2.01,0,6.68,0,0,1.92317084869,0,0,0,0,2.39215297902,2.39215297902,2.47906786959,2.47906786959,0,0.966393351467,0,0,0,0.966393351467,2026-06-28,X09_rebuild,0,0,2026-06-28T05:45:00Z,2026-06-28 07:45:00+02:00,7
32,8,108.470001,1.2,205.38,3,0,0,2.20545607387,0,0.0416586147286,0.0416586147286,0,2.39215297902,2.39215297902,2.47906786959,2.43388275776,0,0.661636822161,8.55584629297,0,0,9.21748311513,2026-06-28,X09_rebuild,0,0,2026-06-28T06:00:00Z,2026-06-28 08:00:00+02:00,8
33,8,82.989998,1.2,183.9,51.86,0,0,2.20545607387,0,0.0308763850342,0.0308763850342,0,2.39215297902,2.39215297902,2.43388275776,2.40039261606,0,0.661636822161,5.67816720778,0,0,6.33980402994,2026-06-28,X09_rebuild,0,0,2026-06-28T06:15:00Z,2026-06-28 08:15:00+02:00,8
34,8,70.440002,1.2,147.03,48.77,0,0,2.20545607387,0,0.00759657092111,0.00759657092111,0,2.39215297902,2.39215297902,2.40039261606,2.39215297802,0,0.661636822161,1.11692382253,0,0,1.77856064469,2026-06-28,X09_rebuild,0,0,2026-06-28T06:30:00Z,2026-06-28 08:30:00+02:00,8
35,8,44.84,1.2,92.62,4.14,0,0,2.20545607387,0,0.00539111484724,0.00539111484724,0,2.39215297902,2.39215297902,2.39215297802,2.38630549296,0,0.661636822161,0.499325057151,0,0,1.16096187931,2026-06-28,X09_rebuild,0,0,2026-06-28T06:45:00Z,2026-06-28 08:45:00+02:00,8
36,9,67.550003,2.94,0,19.04,0,0,0.988867395562,0,0,0,0,2.39215297902,2.39215297902,2.38630549296,2.38630549296,0,0.726817535738,0,0,0,0.726817535738,2026-06-28,X09_rebuild,0,0,2026-06-28T07:00:00Z,2026-06-28 09:00:00+02:00,9
37,9,37.959999,2.94,0,-10.08,0,0,0.988867395562,0,0,0,0,2.39215297902,2.39215297902,2.38630549296,2.38630549296,0,0.726817535738,0,-0,-0,0.726817535738,2026-06-28,X09_rebuild,0,0,2026-06-28T07:15:00Z,2026-06-28 09:15:00+02:00,9
38,9,18.08,2.94,0,-15.6,0,0,0.988867395562,0,0,0,0,2.39215297902,2.39215297902,2.38630549296,2.38630549296,0,0.726817535738,0,-0,-0,0.726817535738,2026-06-28,X09_rebuild,0,0,2026-06-28T07:30:00Z,2026-06-28 09:30:00+02:00,9
39,9,16.43,2.94,0,-12.51,0,0,0.988867395562,0,0,0,0,2.39215297902,2.39215297902,2.38630549296,2.38630549296,0,0.726817535738,0,-0,-0,0.726817535738,2026-06-28,X09_rebuild,0,0,2026-06-28T07:45:00Z,2026-06-28 09:45:00+02:00,9
40,10,32.580002,0.67,28.02,-13.35,0,0,0.485969642781,0,0.00118792579346,0.00118792579346,0,2.39215297902,2.39215297902,2.38630549296,2.38501700653,0,0.0813999151658,0.0332856807329,-0,-0,0.114685595899,2026-06-28,X09_rebuild,0,0,2026-06-28T08:00:00Z,2026-06-28 10:00:00+02:00,10
41,10,31.74,0.67,23.34,31.74,0,0,0.485969642781,0,0.000593962896732,0.000593962896732,0,2.39215297902,2.39215297902,2.38501700653,2.38437276331,0,0.0813999151658,0.0138630940097,0,0,0.0952630091756,2026-06-28,X09_rebuild,0,0,2026-06-28T08:15:00Z,2026-06-28 10:15:00+02:00,10
42,10,27.68,0.67,0,-32.42,0,0,0.485969642781,0,0,0,0,2.39215297902,2.39215297902,2.38437276331,2.38437276331,0,0.0813999151658,0,-0,-0,0.0813999151658,2026-06-28,X09_rebuild,0,0,2026-06-28T08:30:00Z,2026-06-28 10:30:00+02:00,10
43,10,19.23,0.67,0,-44.48,0,0,0.485969642781,0,0,0,0,2.39215297902,2.39215297902,2.38437276331,2.38437276331,0,0.0813999151658,0,-0,-0,0.0813999151658,2026-06-28,X09_rebuild,0,0,2026-06-28T08:45:00Z,2026-06-28 10:45:00+02:00,10
44,11,9.1,0.21,0,-217.81,0.397292832788,0,1.66631757207,3.56556985093,0,0,0,2.39215297902,2.48372445238,2.38437276331,3.29776748058,-0.903841194594,0.0874816725336,0,-0,-194.154192308,193.337832786,2026-06-28,X09_rebuild,0,0,2026-06-28T09:00:00Z,2026-06-28 11:00:00+02:00,11
45,11,7.5,0.21,0,-52.23,0.0850489978135,0,1.66631757207,0,0,0,0,2.48372445238,2.50332727779,3.29776748058,3.31737030599,-0.1594668709,0.0874816725336,0,-0,-0,-0.0719851983666,2026-06-28,X09_rebuild,0,0,2026-06-28T09:15:00Z,2026-06-28 11:15:00+02:00,11
46,11,5.9,0.21,17.58,-80.28,0,0,1.66631757207,0,0.00203661036586,0.00203661036586,0,2.50332727779,2.50332727779,3.31737030599,3.31516129189,0,0.0874816725336,0.0358036102319,-0,-0,0.123285282765,2026-06-28,X09_rebuild,0,0,2026-06-28T09:30:00Z,2026-06-28 11:30:00+02:00,11
47,11,6.31,0.21,0,-26.76,0,0,1.66631757207,0,0,0,0,2.50332727779,2.50332727779,3.31516129189,3.31516129189,0,0.0874816725336,0,-0,-0,0.0874816725336,2026-06-28,X09_rebuild,0,0,2026-06-28T09:45:00Z,2026-06-28 11:45:00+02:00,11
48,12,5.34,0.21,0,-13.38,1.56604222672,0,2.21969258216,0,0,0,0,2.50332727779,2.86428217607,3.31516129189,3.67611619017,-2.09066637266,0.116533860564,0,-0,-0,-1.9741325121,2026-06-28,X09_rebuild,0,0,2026-06-28T10:00:00Z,2026-06-28 12:00:00+02:00,12
49,12,4.1,0.21,0,-15.06,1.56604222672,0,2.21969258216,0,0,0,0,2.86428217607,3.22523707435,3.67611619017,4.03707108845,-1.60519328238,0.116533860564,0,-0,-0,-1.48865942182,2026-06-28,X09_rebuild,0,0,2026-06-28T10:15:00Z,2026-06-28 12:15:00+02:00,12
50,12,3.39,0.21,0,-6.69,-0,0,2.21969258216,0,0,0,0,3.22523707435,3.22523707435,4.03707108845,4.03707108845,0,0.116533860564,0,-0,-0,0.116533860564,2026-06-28,X09_rebuild,0,0,2026-06-28T10:30:00Z,2026-06-28 12:30:00+02:00,12
51,12,2.1,0.21,0,-16.9,1.56604222672,0,2.21969258216,0,0,0,0,3.22523707435,3.58619197263,4.03707108845,4.39802598673,-0.822172169026,0.116533860564,0,-0,-0,-0.705638308462,2026-06-28,X09_rebuild,0,0,2026-06-28T10:45:00Z,2026-06-28 12:45:00+02:00,12
52,13,2.06,0.21,0,-13.38,2.81281472951,0,0.869112693261,0,0,0,0,3.58619197263,4.23451373385,4.39802598673,5.04634774795,-1.4485995857,0.0456284163962,0,-0,-0,-1.4029711693,2026-06-28,X09_rebuild,0,0,2026-06-28T11:00:00Z,2026-06-28 13:00:00+02:00,13
53,13,2.01,0.21,0,-13.38,2.81281472951,0,0.869112693261,0,0,0,0,4.23451373385,4.88283549507,5.04634774795,5.69466950918,-1.41343940158,0.0456284163962,0,-0,-0,-1.36781098518,2026-06-28,X09_rebuild,0,0,2026-06-28T11:15:00Z,2026-06-28 13:15:00+02:00,13
54,13,2,0.21,0,-13.38,2.81281472951,0,0.869112693261,0,0,0,0,4.88283549507,5.53115725629,5.69466950918,6.3429912704,-1.40640736476,0.0456284163962,0,-0,-0,-1.36077894836,2026-06-28,X09_rebuild,0,0,2026-06-28T11:30:00Z,2026-06-28 13:30:00+02:00,13
55,13,2,0.21,0,-13.38,1.08783230399,0,0.869112693261,0,0,0,0,5.53115725629,5.78189021351,6.3429912704,6.59372422761,-0.543916151993,0.0456284163962,0,-0,-0,-0.498287735597,2026-06-28,X09_rebuild,0,0,2026-06-28T11:45:00Z,2026-06-28 13:45:00+02:00,13
56,14,1.99,0.21,-9.01,-13.38,1.92390978988,0,1.24512000019,0,0,0,0,5.78189021351,6.2253295095,6.59372422761,7.03716352361,-0.957145120465,0.0653688000102,-0,-0,-0,-0.891776320455,2026-06-28,X09_rebuild,0,0,2026-06-28T12:00:00Z,2026-06-28 14:00:00+02:00,14
57,14,1.34,0.21,0,-13.38,1.92390978988,0,1.24512000019,0,0,0,0,6.2253295095,6.66876880549,7.03716352361,7.4806028196,-0.644509779609,0.0653688000102,0,-0,-0,-0.579140979599,2026-06-28,X09_rebuild,0,0,2026-06-28T12:15:00Z,2026-06-28 14:15:00+02:00,14
58,14,1.34,0.21,6.44,-13.38,-0,0,1.24512000019,0,0.0023518933337,0.0023518933337,0,6.66876880549,6.66876880549,7.4806028196,7.47805183311,0,0.0653688000102,0.015146193069,-0,-0,0.0805149930792,2026-06-28,X09_rebuild,0,0,2026-06-28T12:30:00Z,2026-06-28 14:30:00+02:00,14
59,14,1.34,0.21,16.59,-33.45,1.92390978988,0,1.24512000019,0,0.00664064000103,0.00664064000103,0,6.66876880549,7.11220810148,7.47805183311,7.91428834372,-0.644509779609,0.0653688000102,0.110168217617,-0,-0,-0.468972761982,2026-06-28,X09_rebuild,0,0,2026-06-28T12:45:00Z,2026-06-28 14:45:00+02:00,14
60,15,0,0.21,1.1,-133.79,0.386796867435,0,2.59534705841,0,0.00317209084916,0.00317209084916,0,7.11220810148,7.20136037436,7.91428834372,8.000000001,-0,0.136255720566,0.00348929993408,-0,-0,0.1397450205,2026-06-28,X09_rebuild,0,0,2026-06-28T13:00:00Z,2026-06-28 15:00:00+02:00,15
61,15,0.01,0.21,79.29,-13.38,0.386796867435,0,2.59534705841,0,0.106120857499,0.106120857499,0,7.20136037436,7.29051264724,8.000000001,7.97404804287,-0.000966992168589,0.136255720566,8.41432279111,-0,-0,8.54961151951,2026-06-28,X09_rebuild,0,0,2026-06-28T13:15:00Z,2026-06-28 15:15:00+02:00,15
62,15,0.99,0.21,85.29,-39.87,0.386796867435,0,2.59534705841,0,0.243097507804,0.243097507804,0,7.29051264724,7.37966492013,7.97404804287,7.79952404744,-0.0957322246903,0.136255720566,20.7337864406,-0,-0,20.7743099365,2026-06-28,X09_rebuild,0,0,2026-06-28T13:30:00Z,2026-06-28 15:30:00+02:00,15
63,15,5.48,0.21,76.93,-10.71,0.386796867435,0,2.59534705841,0,0.28577654832,0.28577654832,0,7.37966492013,7.46881719301,7.79952404744,7.57870813302,-0.529911708387,0.136255720566,21.9847898623,-0,-0,21.5911338744,2026-06-28,X09_rebuild,0,0,2026-06-28T13:45:00Z,2026-06-28 15:45:00+02:00,15
64,16,0.45,0.54,85.2,-42.82,-0,0,2.59195108452,2.60710016695,0.165596874844,0.165596874844,0,7.46881719301,7.46881719301,7.57870813302,8.000000001,0,0.34991339641,14.1088537367,-0,-27.9090072872,42.3677744203,2026-06-28,X09_rebuild,0,0,2026-06-28T14:00:00Z,2026-06-28 16:00:00+02:00,16
65,16,8.43,0.54,136.03,-13.38,0,0,2.59195108452,0.865811936597,0.461079298479,0.461079298479,0,7.46881719301,7.46881719301,8.000000001,7.69944907548,0,0.34991339641,62.7206169721,-0,-2.89614092792,65.9666712964,2026-06-28,X09_rebuild,0,0,2026-06-28T14:15:00Z,2026-06-28 16:15:00+02:00,16
66,16,29.030001,0.54,138.61,0,-0,0,2.59195108452,0,0.15839701072,0.15839701072,0,7.46881719301,7.46881719301,7.69944907548,7.52764339522,0,0.34991339641,21.955409656,0,0,22.3053230524,2026-06-28,X09_rebuild,0,0,2026-06-28T14:30:00Z,2026-06-28 16:30:00+02:00,16
67,16,70.470001,0.54,197.86,-3214.74,-0,0,2.59195108452,3.10376491389,0.224059771528,0.224058771528,1.00000000033e-06,7.46881719301,7.46881719301,7.52764339522,8.000000001,0,0.34991339641,44.3322685346,-0.00321474000107,-2494.44930482,2539.13470149,2026-06-28,X09_rebuild,0,0,2026-06-28T14:45:00Z,2026-06-28 16:45:00+02:00,16
68,17,27.73,1.2,64.31,-6.69,0,0,1.58125161925,0.181068812871,0.0384771227352,0.0384771227352,0,7.46881719301,7.46881719301,8.000000001,8.000000001,0,0.474375485776,2.4744637631,-0,-0.302837589528,3.2516768384,2026-06-28,X09_rebuild,0,0,2026-06-28T15:00:00Z,2026-06-28 17:00:00+02:00,17
69,17,77.269997,1.2,152.59,8,0,0,1.58125161925,0.823491039361,0.174991845864,0.174991845864,0,7.46881719301,7.46881719301,8.000000001,8.000000001,0,0.474375485776,26.7020057604,0,1.64698207872,25.5293991675,2026-06-28,X09_rebuild,0,0,2026-06-28T15:15:00Z,2026-06-28 17:15:00+02:00,17
70,17,106.129997,1.2,219.09,106.13,0,0,1.58125161925,0,0.0198534925529,0.0198534925529,0,7.46881719301,7.46881719301,8.000000001,7.97846586486,0,0.474375485776,4.34970168341,0,0,4.82407716918,2026-06-28,X09_rebuild,0,0,2026-06-28T15:30:00Z,2026-06-28 17:30:00+02:00,17
71,17,125.099998,1.2,198.79,125.1,0,0,1.58125161925,0,0.0356660087454,0.0356660087454,0,7.46881719301,7.46881719301,7.97846586486,7.93978064683,0,0.474375485776,7.0900458785,0,0,7.56442136428,2026-06-28,X09_rebuild,0,0,2026-06-28T15:45:00Z,2026-06-28 17:45:00+02:00,17
72,18,105.279999,2.01,180.71,50,0,0,4,0.222113966128,0.0728888888889,0.0728888888889,0,7.46881719301,7.46881719301,7.93978064683,7.91191628628,0,2.01,13.1717511111,0,2.7764245766,12.4053265345,2026-06-28,X09_rebuild,0,0,2026-06-28T16:00:00Z,2026-06-28 18:00:00+02:00,18
