slot_index,hour_index,day_ahead_price_eur_per_mwh,capacity_price_eur_per_mw,activation_price_eur_per_mwh,shortfall_price_eur_per_mwh,charge_mw,discharge_mw,reserve_commitment_mw,recovery_power_mw,required_activation_mwh,delivered_activation_mwh,undelivered_activation_mwh,soc_plan_start_mwh,soc_plan_end_mwh,soc_realised_start_mwh,soc_realised_end_mwh,energy_eur,capacity_eur,activation_eur,shortfall_cost_eur,recovery_cost_eur,total_eur,delivery_day,strategy,chi,fallback,timestamp_utc,timestamp_local,local_hour
58,14,107.099998,1.2,0,47.34,0,0,4,4,0,0,0,4.4,4.4,6.15609110954,7.07804555527,0,1.2,0,0,47.34,-46.14,2026-02-18,X14_rebuild,0,0,2026-02-18T13:30:00Z,2026-02-18 14:30:00+01:00,14
59,14,111.379997,1.2,0,43.51,0,0,4,4,0,0,0,4.4,4.4,7.07804555527,8.000000001,0,1.2,0,0,43.51,-42.31,2026-02-18,X14_rebuild,0,0,2026-02-18T13:45:00Z,2026-02-18 14:45:00+01:00,14
60,15,106.889999,1.2,0,64.59,0,0,4,0,0,0,0,4.4,4.4,8.000000001,8.000000001,0,1.2,0,0,0,1.2,2026-02-18,X14_rebuild,0,0,2026-02-18T14:00:00Z,2026-02-18 15:00:00+01:00,15
61,15,110.269997,1.2,62.44,73.13,0,0,4,0,0.0044,0.0044,0,4.4,4.4,8.000000001,7.99522753093,0,1.2,0.274736,0,0,1.474736,2026-02-18,X14_rebuild,0,0,2026-02-18T14:15:00Z,2026-02-18 15:15:00+01:00,15
62,15,115.860001,1.2,131.86,77.95,0,0,4,0,0.0532,0.0532,0,4.4,4.4,7.99522753093,7.93752402915,0,1.2,7.014952,0,0,8.214952,2026-02-18,X14_rebuild,0,0,2026-02-18T14:30:00Z,2026-02-18 15:30:00+01:00,15
63,15,126.330002,1.2,112.48,100.9,0,0,4,0,0.084,0.084,0,4.4,4.4,7.93752402915,7.84641323686,0,1.2,9.44832,0,0,10.64832,2026-02-18,X14_rebuild,0,0,2026-02-18T14:45:00Z,2026-02-18 15:45:00+01:00,15
64,16,111.769997,5.62,507.33,107,0,0,4,0,0.4164,0.4164,0,4.4,4.4,7.84641323686,7.39476402369,0,5.62,211.252212,0,0,216.872212,2026-02-18,X14_rebuild,0,0,2026-02-18T15:00:00Z,2026-02-18 16:00:00+01:00,16
65,16,121.169998,5.62,152.66,121.17,0,0,4,0,0.1952,0.1952,0,4.4,4.4,7.39476402369,7.18303989685,0,5.62,29.799232,0,0,35.419232,2026-02-18,X14_rebuild,0,0,2026-02-18T15:15:00Z,2026-02-18 16:15:00+01:00,16
66,16,128.190002,5.62,151.65,151.65,0,0,4,0,0.1352,0.1352,0,4.4,4.4,7.18303989685,7.03639490737,0,5.62,20.50308,0,0,26.12308,2026-02-18,X14_rebuild,0,0,2026-02-18T15:30:00Z,2026-02-18 16:30:00+01:00,16
67,16,128.759995,5.62,463.63,463.63,0,0,4,0,0.4488,0.4488,0,4.4,4.4,7.03639490737,6.54960296002,0,5.62,208.077144,0,0,213.697144,2026-02-18,X14_rebuild,0,0,2026-02-18T15:45:00Z,2026-02-18 16:45:00+01:00,16
68,17,137.990005,68.18,462.87,462.87,0,-0,4,0,0.17,0.17,0,4.4,4.4,6.54960296002,6.36521207088,-0,68.18,78.6879,0,0,146.8679,2026-02-18,X14_rebuild,0,0,2026-02-18T16:00:00Z,2026-02-18 17:00:00+01:00,17
69,17,137.300003,68.18,162.22,299.65,0,0,4,0,0.078,0.078,0,4.4,4.4,6.36521207088,6.28060919233,0,68.18,12.65316,0,0,80.83316,2026-02-18,X14_rebuild,0,0,2026-02-18T16:15:00Z,2026-02-18 17:15:00+01:00,17
70,17,142.380005,68.18,174.2,200.85,0,0,4,0,0.0576,0.0576,0,4.4,4.4,6.28060919233,6.21813322048,0,68.18,10.03392,0,0,78.21392,2026-02-18,X14_rebuild,0,0,2026-02-18T16:30:00Z,2026-02-18 17:30:00+01:00,17
71,17,143.949997,68.18,170.19,170.19,0,0,4,0,0.1632,0.1632,0,4.4,4.4,6.21813322048,6.0411179669,0,68.18,27.775008,0,0,95.955008,2026-02-18,X14_rebuild,0,0,2026-02-18T16:45:00Z,2026-02-18 17:45:00+01:00,17
72,18,153.490005,69.25,111.26,143.58,0,0,4,0,0.1856,0.1856,0,4.4,4.4,6.0411179669,5.83980650204,0,69.25,20.649856,0,0,89.899856,2026-02-18,X14_rebuild,0,0,2026-02-18T17:00:00Z,2026-02-18 18:00:00+01:00,18
73,18,144.940002,69.25,121.72,133.85,0,0,4,0,0.1952,0.1952,0,4.4,4.4,5.83980650204,5.62808237521,0,69.25,23.759744,0,0,93.009744,2026-02-18,X14_rebuild,0,0,2026-02-18T17:15:00Z,2026-02-18 18:15:00+01:00,18
74,18,139.089996,69.25,139.91,131.13,0,0,4,0,0.1208,0.1208,0,4.4,4.4,5.62808237521,5.49705637869,0,69.25,16.901128,0,0,86.151128,2026-02-18,X14_rebuild,0,0,2026-02-18T17:30:00Z,2026-02-18 18:30:00+01:00,18
75,18,132.869995,69.25,157.12,112.98,0,0,4,0,0.2132,0.2132,0,4.4,4.4,5.49705637869,5.26580851065,0,69.25,33.497984,0,0,102.747984,2026-02-18,X14_rebuild,0,0,2026-02-18T17:45:00Z,2026-02-18 18:45:00+01:00,18
76,19,129.539993,57.2,130.93,83.65,0,0,4,0,0.1784,0.1784,0,4.4,4.4,5.26580851065,5.07230654228,0,57.2,23.357912,0,0,80.557912,2026-02-18,X14_rebuild,0,0,2026-02-18T18:00:00Z,2026-02-18 19:00:00+01:00,19
77,19,121.190002,57.2,139.75,40.77,0,0,4,3.8624,0.0344,0.0344,0,4.4,4.4,5.07230654228,5.92523371633,0,57.2,4.8074,0,39.367512,22.639888,2026-02-18,X14_rebuild,0,0,2026-02-18T18:15:00Z,2026-02-18 19:15:00+01:00,19
78,19,119.730003,57.2,103.99,62.29,0,0,4,1.86454653134,0.0048,0.0048,0,4.4,4.4,5.92523371633,6.3497841263,0,57.2,0.499152,0,29.0356508593,28.6635011407,2026-02-18,X14_rebuild,0,0,2026-02-18T18:30:00Z,2026-02-18 19:30:00+01:00,19
79,19,110.309998,57.2,1381.78,49.31,0,0,4,3.152,0.212,0.212,0,4.4,4.4,6.3497841263,6.84633794425,0,57.2,292.93736,0,38.85628,311.28108,2026-02-18,X14_rebuild,0,0,2026-02-18T18:45:00Z,2026-02-18 19:45:00+01:00,19
80,20,118.120003,3.35,133.24,70.61,0,0,4,0,0.0156,0.0156,0,4.4,4.4,6.84633794425,6.82941736854,0,3.35,2.078544,0,0,5.428544,2026-02-18,X14_rebuild,0,0,2026-02-18T19:00:00Z,2026-02-18 20:00:00+01:00,20
81,20,103.940002,3.35,108.7,68.27,0,0,4,0,0.0036,0.0036,0,4.4,4.4,6.82941736854,6.8255126203,0,3.35,0.39132,0,0,3.74132,2026-02-18,X14_rebuild,0,0,2026-02-18T19:15:00Z,2026-02-18 20:15:00+01:00,20
82,20,98.440002,3.35,124.25,66.93,0,0,4,0,0.0444,0.0444,0,4.4,4.4,6.8255126203,6.77735405866,0,3.35,5.5167,0,0,8.8667,2026-02-18,X14_rebuild,0,0,2026-02-18T19:30:00Z,2026-02-18 20:30:00+01:00,20
83,20,92.650002,3.35,125.14,80.53,0,0,4,0,0.0312,0.0312,0,4.4,4.4,6.77735405866,6.74351290724,0,3.35,3.904368,0,0,7.254368,2026-02-18,X14_rebuild,0,0,2026-02-18T19:45:00Z,2026-02-18 20:45:00+01:00,20
84,21,108.099998,3.35,111.01,71.54,0,0,4,0,0.0004,0.0004,0,4.4,4.4,6.74351290724,6.74307904633,0,3.35,0.044404,0,0,3.394404,2026-02-18,X14_rebuild,0,0,2026-02-18T20:00:00Z,2026-02-18 21:00:00+01:00,21
85,21,102.339996,3.35,120.78,66.21,0,0,4,0,0.0084,0.0084,0,4.4,4.4,6.74307904633,6.7339679671,0,3.35,1.014552,0,0,4.364552,2026-02-18,X14_rebuild,0,0,2026-02-18T20:15:00Z,2026-02-18 21:15:00+01:00,21
86,21,100,3.35,120.39,78.23,0,0,4,0,0.0332,0.0332,0,4.4,4.4,6.7339679671,6.6979575111,0,3.35,3.996948,0,0,7.346948,2026-02-18,X14_rebuild,0,0,2026-02-18T20:30:00Z,2026-02-18 21:30:00+01:00,21
87,21,93.650002,3.35,158.09,82.39,0,0,4,0,0.3908,0.3908,0,4.4,4.4,6.6979575111,6.27407539652,0,3.35,61.781572,0,0,65.131572,2026-02-18,X14_rebuild,0,0,2026-02-18T20:45:00Z,2026-02-18 21:45:00+01:00,21
88,22,102.889999,0.67,121.02,102.89,0,0,3.90832126026,0,0.18877191687,0.18877191687,0,4.4,4.4,6.27407539652,6.06932350477,0,0.654643811093,22.8451773797,0,0,23.4998211907,2026-02-18,X14_rebuild,0,0,2026-02-18T21:00:00Z,2026-02-18 22:00:00+01:00,22
89,22,102.279999,0.67,124.66,124.66,0,0,3.90832126026,0,0.225510136717,0.225510136717,0,4.4,4.4,6.06932350477,5.82472341877,0,0.654643811093,28.1120936431,0,0,28.7667374542,2026-02-18,X14_rebuild,0,0,2026-02-18T21:15:00Z,2026-02-18 22:15:00+01:00,22
90,22,96.989998,0.67,108.32,108.32,0,0,3.90832126026,0,0.112559652295,0.112559652295,0,4.4,4.4,5.82472341877,5.70263533425,0,0.654643811093,12.1924615366,0,0,12.8471053477,2026-02-18,X14_rebuild,0,0,2026-02-18T21:30:00Z,2026-02-18 22:30:00+01:00,22
91,22,92.07,0.67,101.42,103.15,0,0,3.90832126026,0,0.0500265121313,0.0500265121313,0,4.4,4.4,5.70263533425,5.64837396335,0,0.654643811093,5.07368886035,0,0,5.72833267145,2026-02-18,X14_rebuild,0,0,2026-02-18T21:45:00Z,2026-02-18 22:45:00+01:00,22
92,23,97.620003,0.67,103.3,103.3,0,0,3.97288203467,0,0.143023753248,0.143023753248,0,4.4,4.4,5.64837396335,5.493242922,0,0.665457740807,14.7743537105,0,0,15.4398114513,2026-02-18,X14_rebuild,0,0,2026-02-18T22:00:00Z,2026-02-18 23:00:00+01:00,23
93,23,92.75,0.67,243.72,92.75,0,0,3.97288203467,0,0.882774388104,0.882774388104,0,4.4,4.4,5.493242922,4.53573966119,0,0.665457740807,215.149773869,0,0,215.815231609,2026-02-18,X14_rebuild,0,0,2026-02-18T22:15:00Z,2026-02-18 23:15:00+01:00,23
94,23,87.389999,0.67,100.22,100.22,0,0,3.97288203467,0,0.102103068291,0.102103068291,0,4.4,4.4,4.53573966119,4.42499333444,0,0.665457740807,10.2327695041,0,0,10.8982272449,2026-02-18,X14_rebuild,0,0,2026-02-18T22:30:00Z,2026-02-18 23:30:00+01:00,23
95,23,81.709999,0.67,85.92,92,0,0,3.97288203467,0,0.0230427158011,0.0230427158011,0,4.4,4.4,4.42499333444,4.4,0,0.665457740807,1.97983014163,0,0,2.64528788244,2026-02-18,X14_rebuild,0,0,2026-02-18T22:45:00Z,2026-02-18 23:45:00+01:00,23
0,0,88.349998,0.67,97.22,64.89,0,0,3.93644796066,2.87102672488,0.28224331878,0.28224331878,0,4.4,4.4,4.4,4.75560310141,0,0.659355033411,27.4396954518,0,46.5752310444,-18.4761805592,2026-02-19,X14_rebuild,0,0,2026-02-18T23:00:00Z,2026-02-19 00:00:00+01:00,0
1,0,83.959999,0.67,770.16,70.95,0,0,3.93644796066,0,1.50726592414,1,0.507265924139,4.4,4.4,4.75560310141,3.67095081231,0,0.659355033411,770.16,35.9905173176,0,734.828837716,2026-02-19,X14_rebuild,0,0,2026-02-18T23:15:00Z,2026-02-19 00:15:00+01:00,0
2,0,83.949997,0.67,119.63,75.76,0,0,3.93644796066,2.7293145983,0.317671350426,0.317671350426,0,4.4,4.4,3.67095081231,3.95546378682,0,0.659355033411,38.0030236514,0,51.6932184918,-13.0308398069,2026-02-19,X14_rebuild,0,0,2026-02-18T23:30:00Z,2026-02-19 00:30:00+01:00,0
3,0,81.43,0.67,90.05,81.43,0,0,3.93644796066,3.76381312236,0.05904671941,0.05904671941,0,4.4,4.4,3.95546378682,4.75893468771,0,0.659355033411,5.31715708287,0,76.6218256384,-70.6453135222,2026-02-19,X14_rebuild,0,0,2026-02-18T23:45:00Z,2026-02-19 00:45:00+01:00,0
4,1,87.25,0.32,159.29,87.25,0,0,2.99038257905,0.948613616337,0.762846595916,0.762846595916,0,4.4,4.4,4.75893468771,4.15015601644,0,0.239230606324,121.513834263,0,20.6916345064,101.061430363,2026-02-19,X14_rebuild,0,0,2026-02-19T00:00:00Z,2026-02-19 01:00:00+01:00,1
5,1,84.459999,0.32,126.21,84.46,0,0,2.99038257905,0.395990915729,0.901002271068,0.901002271068,0,4.4,4.4,4.15015601644,3.26415323695,0,0.239230606324,113.715496631,0,8.36134818561,105.593379052,2026-02-19,X14_rebuild,0,0,2026-02-19T00:15:00Z,2026-02-19 01:15:00+01:00,1
6,1,81.550003,0.32,89.42,95,0,0,2.99038257905,0.829477987642,0.0340903614012,0.0340903614012,0,4.4,4.4,3.26415323695,3.41836227801,0,0.239230606324,3.04836011649,0,19.7001022065,-16.4125114837,2026-02-19,X14_rebuild,0,0,2026-02-19T00:30:00Z,2026-02-19 01:30:00+01:00,1
7,1,76.959999,0.32,82.44,92.59,0,0,2.99038257905,3.97129232724,0.00717691818972,0.00717691818972,0,4.4,4.4,3.41836227801,4.32591547136,0,0.239230606324,0.591665135561,0,91.9254891448,-91.0945934029,2026-02-19,X14_rebuild,0,0,2026-02-19T00:45:00Z,2026-02-19 01:45:00+01:00,1
8,2,85.43,0.32,108.15,108.15,0,0,2.85265281518,0,0.319211850019,0.319211850019,0,4.4,4.4,4.32591547136,3.97968160753,0,0.228212225215,34.5227615796,0,0,34.7509738048,2026-02-19,X14_rebuild,0,0,2026-02-19T01:00:00Z,2026-02-19 02:00:00+01:00,2
9,2,82.669998,0.32,110.9,110.9,0,0,2.85265281518,0,0.456709715711,0.456709715711,0,4.4,4.4,3.97968160753,3.48431036894,0,0.228212225215,50.6491074724,0,0,50.8773196976,2026-02-19,X14_rebuild,0,0,2026-02-19T01:15:00Z,2026-02-19 02:15:00+01:00,2
10,2,81.709999,0.32,113.11,81.71,0,0,2.85265281518,2.36257728408,0.409355678979,0.409355678979,0,4.4,4.4,3.48431036894,3.58484895229,0,0.228212225215,46.3022208493,0,48.2615474706,-1.7311143961,2026-02-19,X14_rebuild,0,0,2026-02-19T01:30:00Z,2026-02-19 02:30:00+01:00,2
11,2,80.589996,0.32,94.44,80.59,0,0,2.85265281518,3.61203921713,0.0969901957163,0.0969901957163,0,4.4,4.4,3.58484895229,4.31218221808,0,0.228212225215,9.15975408345,0,72.7735601272,-63.3855938186,2026-02-19,X14_rebuild,0,0,2026-02-19T01:45:00Z,2026-02-19 02:45:00+01:00,2
12,3,84.610001,0.32,69.19,96,0,0,-0,0,-0,0,-0,4.4,4.4,4.31218221808,4.31218221808,0,-0,0,-0,0,0,2026-02-19,X14_rebuild,0,0,2026-02-19T02:00:00Z,2026-02-19 03:00:00+01:00,3
13,3,81.480003,0.32,0,94,0,0,-0,4,-0,0,-0,4.4,4.4,4.31218221808,5.23413666381,0,-0,0,-0,94,-94,2026-02-19,X14_rebuild,0,0,2026-02-19T02:15:00Z,2026-02-19 03:15:00+01:00,3
14,3,81.410004,0.32,89.69,95,0,0,-0,4,-0,0,-0,4.4,4.4,5.23413666381,6.15609110954,0,-0,0,-0,95,-95,2026-02-19,X14_rebuild,0,0,2026-02-19T02:30:00Z,2026-02-19 03:30:00+01:00,3
15,3,81.529999,0.32,95.14,95.14,0,0,-0,0,-0,0,-0,4.4,4.4,6.15609110954,6.15609110954,0,-0,0,-0,0,0,2026-02-19,X14_rebuild,0,0,2026-02-19T02:45:00Z,2026-02-19 03:45:00+01:00,3
16,4,80.199997,0.67,93.18,80.2,0,0,-0,4,-0,0,-0,4.4,4.4,6.15609110954,7.07804555527,0,-0,0,-0,80.2,-80.2,2026-02-19,X14_rebuild,0,0,2026-02-19T03:00:00Z,2026-02-19 04:00:00+01:00,4
17,4,79.440002,0.67,103.3,73.43,0,0,-0,4,-0,0,-0,4.4,4.4,7.07804555527,8.000000001,0,-0,0,-0,73.43,-73.43,2026-02-19,X14_rebuild,0,0,2026-02-19T03:15:00Z,2026-02-19 04:15:00+01:00,4
18,4,79.540001,0.67,96.09,96.09,0,0,-0,0,-0,0,-0,4.4,4.4,8.000000001,8.000000001,0,-0,0,-0,0,0,2026-02-19,X14_rebuild,0,0,2026-02-19T03:30:00Z,2026-02-19 04:30:00+01:00,4
19,4,82.419998,0.67,95.68,95.68,0,0,-0,0,-0,0,-0,4.4,4.4,8.000000001,8.000000001,0,-0,0,-0,0,0,2026-02-19,X14_rebuild,0,0,2026-02-19T03:45:00Z,2026-02-19 04:45:00+01:00,4
20,5,80.339996,1.2,108.52,108.52,0,0,3.81087691291,1.10738207253,0.417672109655,0.417672109655,0,4.4,4.4,8.000000001,7.80220994739,0,1.14326307387,45.3257773397,0,30.0432756276,16.425764786,2026-02-19,X14_rebuild,0,0,2026-02-19T04:00:00Z,2026-02-19 05:00:00+01:00,5
21,5,82.970001,1.2,107.61,82.97,0,0,3.81087691291,2.55643982539,0.360890043652,0.360890043652,0,4.4,4.4,7.80220994739,8.000000001,0,1.14326307387,38.8353775974,0,53.0269530782,-13.0483124068,2026-02-19,X14_rebuild,0,0,2026-02-19T04:15:00Z,2026-02-19 05:15:00+01:00,5
22,5,87,1.2,122.85,87,0,0,3.81087691291,1.03666211252,0.740834471869,0.740834471869,0,4.4,4.4,8.000000001,7.43539100609,0,1.14326307387,91.0115148692,0,22.5474009474,69.6073769957,2026-02-19,X14_rebuild,0,0,2026-02-19T04:30:00Z,2026-02-19 05:30:00+01:00,5
23,5,89.480003,1.2,286.1,89.48,0,0,3.81087691291,0,1.24882436436,1,0.24882436436,4.4,4.4,7.43539100609,6.35073871699,0,1.14326307387,286.1,22.2648041229,0,264.978458951,2026-02-19,X14_rebuild,0,0,2026-02-19T04:45:00Z,2026-02-19 05:45:00+01:00,5
24,6,80.540001,1.2,969.13,80.27,0,0,4,0,1.0024,1,0.0024,4.4,4.4,6.35073871699,5.2660864279,0,1.2,969.13,0.192648,0,970.137352,2026-02-19,X14_rebuild,0,0,2026-02-19T05:00:00Z,2026-02-19 06:00:00+01:00,6
25,6,84.089996,1.2,2287.47,66.92,0,0,4,4,1.3508,0,1.3508,4.4,4.4,5.2660864279,6.18804087363,0,1.2,0,90.395536,66.92,-156.115536,2026-02-19,X14_rebuild,0,0,2026-02-19T05:15:00Z,2026-02-19 06:15:00+01:00,6
26,6,88.470001,1.2,2409.09,67.59,0,0,4,1.35571071412,1.3508,0.66107232147,0.68972767853,4.4,4.4,6.18804087363,5.78348314689,0,1.2,1592.58271893,46.6186937918,22.9081217918,1524.25590335,2026-02-19,X14_rebuild,0,0,2026-02-19T05:30:00Z,2026-02-19 06:30:00+01:00,6
27,6,102.120003,1.2,2409.09,102.12,0,0,4,0,1.322,1,0.322,4.4,4.4,5.78348314689,4.6988308578,0,1.2,2409.09,32.88264,0,2377.40736,2026-02-19,X14_rebuild,0,0,2026-02-19T05:45:00Z,2026-02-19 06:45:00+01:00,6
28,7,86.709999,1.2,1504.76,86.71,0,0,4,0.776,0.806,0.806,0,4.4,4.4,4.6988308578,4.00346027526,0,1.2,1212.83656,0,16.82174,1197.21482,2026-02-19,X14_rebuild,0,0,2026-02-19T06:00:00Z,2026-02-19 07:00:00+01:00,7
29,7,96.370003,1.2,2262.75,66.25,0,0,4,1.45408,1.2308,0.63648,0.59432,4.4,4.4,4.00346027526,3.64824966641,0,1.2,1440.19512,39.3737,24.0832,1377.93822,2026-02-19,X14_rebuild,0,0,2026-02-19T06:15:00Z,2026-02-19 07:15:00+01:00,7
30,7,101.839996,1.2,833.09,86.18,0,0,4,2.9952,0.2512,0.2512,0,4.4,4.4,3.64824966641,4.06614450035,0,1.2,209.272208,0,64.531584,145.940624,2026-02-19,X14_rebuild,0,0,2026-02-19T06:30:00Z,2026-02-19 07:30:00+01:00,7
31,7,100.860001,1.2,116.37,77.79,0,0,4,3.9568,0.0108,0.0108,0,4.4,4.4,4.06614450035,4.96642759335,0,1.2,1.256796,0,76.949868,-74.493072,2026-02-19,X14_rebuild,0,0,2026-02-19T06:45:00Z,2026-02-19 07:45:00+01:00,7
32,8,103.900002,1.2,145.86,99.82,0,0,4,3.6128,0.0968,0.0968,0,4.4,4.4,4.96642759335,5.69414250714,0,1.2,14.119248,0,90.157424,-74.838176,2026-02-19,X14_rebuild,0,0,2026-02-19T07:00:00Z,2026-02-19 08:00:00+01:00,8
33,8,108.800003,1.2,263.22,104,0,0,4,3.2912,0.1772,0.1772,0,4.4,4.4,5.69414250714,6.26052623946,0,1.2,46.642584,0,85.5712,-37.728616,2026-02-19,X14_rebuild,0,0,2026-02-19T07:15:00Z,2026-02-19 08:15:00+01:00,8
34,8,109.209999,1.2,669.2,109.21,0,0,4,1.7408,0.5648,0.5648,0,4.4,4.4,6.26052623946,6.04914920136,0,1.2,377.96416,0,47.528192,331.635968,2026-02-19,X14_rebuild,0,0,2026-02-19T07:30:00Z,2026-02-19 08:30:00+01:00,8
35,8,106.75,1.2,1114.03,55.35,0,0,4,2.69197837838,0.8712,0.327005405405,0.544194594595,4.4,4.4,6.04914920136,6.31493239828,0,1.2,364.293831784,30.1211708108,37.2502508108,298.122410162,2026-02-19,X14_rebuild,0,0,2026-02-19T07:45:00Z,2026-02-19 08:45:00+01:00,8
36,9,112.620003,3.35,2143.2,71,0,0,4,0,1.1832,1,0.1832,4.4,4.4,6.31493239828,5.23028010919,0,3.35,2143.2,13.0072,0,2133.5428,2026-02-19,X14_rebuild,0,0,2026-02-19T08:00:00Z,2026-02-19 09:00:00+01:00,9
37,9,110.879997,3.35,585.48,65,0,0,4,1.8704,0.5324,0.5324,0,4.4,4.4,5.23028010919,5.0839171293,0,3.35,311.709552,0,30.394,284.665552,2026-02-19,X14_rebuild,0,0,2026-02-19T08:15:00Z,2026-02-19 09:15:00+01:00,9
38,9,109.620003,3.35,1023.33,58.89,0,0,4,0.8864,0.7784,0.7784,0,4.4,4.4,5.0839171293,4.44392889264,0,3.35,796.560072,0,13.050024,786.860048,2026-02-19,X14_rebuild,0,0,2026-02-19T08:30:00Z,2026-02-19 09:30:00+01:00,9
39,9,105.940002,3.35,1054.62,91.65,0,0,4,1.1024,0.7244,0.7244,0,4.4,4.4,4.44392889264,3.91229741967,0,3.35,763.966728,0,25.25874,742.057988,2026-02-19,X14_rebuild,0,0,2026-02-19T08:45:00Z,2026-02-19 09:45:00+01:00,9
40,10,111.269997,5.76,1750.1,84.4,0,0,4,1.8496,0.5376,0.5376,0,4.4,4.4,3.91229741967,3.75550008476,0,5.76,940.85376,0,39.02656,907.5872,2026-02-19,X14_rebuild,0,0,2026-02-19T09:00:00Z,2026-02-19 10:00:00+01:00,10
41,10,104.389999,5.76,0,68.28,0,0,4,2.52988235294,0,0,0,4.4,4.4,3.75550008476,4.33860915537,0,5.76,0,0,43.1850917647,-37.4250917647,2026-02-19,X14_rebuild,0,0,2026-02-19T09:15:00Z,2026-02-19 10:15:00+01:00,10
42,10,101.150002,5.76,102.94,78.39,0,0,4,0,0.0256,0.0256,0,4.4,4.4,4.33860915537,4.31084205677,0,5.76,2.635264,0,0,8.395264,2026-02-19,X14_rebuild,0,0,2026-02-19T09:30:00Z,2026-02-19 10:30:00+01:00,10
43,10,99.800003,5.76,110,68.27,0,0,4,0.120470588235,0.0432,0.0432,0,4.4,4.4,4.31084205677,4.29175217648,0,5.76,4.752,0,2.05613176471,8.45586823529,2026-02-19,X14_rebuild,0,0,2026-02-19T09:45:00Z,2026-02-19 10:45:00+01:00,10
44,11,99.919998,1.47,73.64,67.14,0,0,4,0.647529411765,0.006,0.006,0,4.4,4.4,4.29175217648,4.43449241773,0,1.47,0.44184,0,10.8687811765,-8.95694117647,2026-02-19,X14_rebuild,0,0,2026-02-19T10:00:00Z,2026-02-19 11:00:00+01:00,11
45,11,98.949997,1.47,103.47,67.39,0,0,4,0,0.0156,0.0156,0,4.4,4.4,4.43449241773,4.41757184202,0,1.47,1.614132,0,0,3.084132,2026-02-19,X14_rebuild,0,0,2026-02-19T10:15:00Z,2026-02-19 11:15:00+01:00,11
46,11,96.5,1.47,109.07,75.99,0,0,4,0,0.0728,0.0728,0,4.4,4.4,4.41757184202,4.33860915537,0,1.47,7.940296,0,0,9.410296,2026-02-19,X14_rebuild,0,0,2026-02-19T10:30:00Z,2026-02-19 11:30:00+01:00,11
47,11,91.980003,1.47,116.59,68.82,0,0,4,0,0.0876,0.0876,0,4.4,4.4,4.33860915537,4.24359361485,0,1.47,10.213284,0,0,11.683284,2026-02-19,X14_rebuild,0,0,2026-02-19T10:45:00Z,2026-02-19 11:45:00+01:00,11
48,12,96.160004,1.2,113.83,75.24,-0,0,2.22719912709,0,0.0222719912709,0.0222719912709,0,4.4,4.4,4.24359361485,4.21943624853,0,0.668159738126,2.53522076636,0,0,3.20338050449,2026-02-19,X14_rebuild,0,0,2026-02-19T11:00:00Z,2026-02-19 12:00:00+01:00,12
49,12,91.510002,1.2,83.99,72.09,0,0,2.22719912709,0,0.00489983807959,0.00489983807959,0,4.4,4.4,4.21943624853,4.21412162794,0,0.668159738126,0.411537400305,0,0,1.07969713843,2026-02-19,X14_rebuild,0,0,2026-02-19T11:15:00Z,2026-02-19 12:15:00+01:00,12
50,12,90.419998,1.2,0,34.25,0,0,2.22719912709,4,0,0,0,4.4,4.4,4.21412162794,5.13607607367,0,0.668159738126,0,0,34.25,-33.5818402619,2026-02-19,X14_rebuild,0,0,2026-02-19T11:30:00Z,2026-02-19 12:30:00+01:00,12
51,12,90.410004,1.2,0,47.82,0,0,2.22719912709,4,0,0,0,4.4,4.4,5.13607607367,6.0580305194,0,0.668159738126,0,0,47.82,-47.1518402619,2026-02-19,X14_rebuild,0,0,2026-02-19T11:45:00Z,2026-02-19 12:45:00+01:00,12
52,13,91.709999,1.2,0,53.44,0,0,4,0.707517162488,0,0,0,4.4,4.4,6.0580305194,6.22110516775,0,1.2,0,0,9.45242929084,-8.25242929084,2026-02-19,X14_rebuild,0,0,2026-02-19T12:00:00Z,2026-02-19 13:00:00+01:00,13
53,13,90.839996,1.2,0,36.67,-0,0,4,4,0,0,0,4.4,4.4,6.22110516775,7.14305961348,0,1.2,0,0,36.67,-35.47,2026-02-19,X14_rebuild,0,0,2026-02-19T12:15:00Z,2026-02-19 13:15:00+01:00,13
54,13,90.339996,1.2,102.51,39.28,0,0,4,3.8704,0.0324,0.0324,0,4.4,4.4,7.14305961348,8.000000001,0,1.2,3.321324,0,38.007328,-33.486004,2026-02-19,X14_rebuild,0,0,2026-02-19T12:30:00Z,2026-02-19 13:30:00+01:00,13
55,13,90.029999,1.2,117.24,90.03,0,0,4,0.559058823529,0.1188,0.1188,0,4.4,4.4,8.000000001,8.000000001,0,1.2,13.928112,0,12.5830164706,2.54509552941,2026-02-19,X14_rebuild,0,0,2026-02-19T12:45:00Z,2026-02-19 13:45:00+01:00,13
56,14,89.709999,1.2,296.36,89.71,0,0,4,1.6976,0.5756,0.5756,0,4.4,4.4,8.000000001,7.76695161017,0,1.2,170.584816,0,38.072924,133.711892,2026-02-19,X14_rebuild,0,0,2026-02-19T13:00:00Z,2026-02-19 14:00:00+01:00,14
57,14,90.209999,1.2,275.04,90.21,0,0,4,0.939670588235,0.5732,0.5732,0,4.4,4.4,7.76695161017,7.36181228714,0,1.2,157.652928,0,21.1919209412,137.661007059,2026-02-19,X14_rebuild,0,0,2026-02-19T13:15:00Z,2026-02-19 14:15:00+01:00,14
