delivery_day,target,hour,forecast,actual
2026-02-02,activation_price,8,120.67755,177.02961400359064
2026-02-02,activation_price,9,129.80695,168.78
2026-02-02,activation_price,10,118.3421,148.01999999999998
2026-02-02,activation_price,11,117.083466,224.22000000000003
2026-02-02,activation_price,12,114.20717,70.55
2026-02-02,activation_price,13,118.43866,113.99999999999999
2026-02-02,activation_price,14,127.67975,114.01674443266174
2026-02-02,activation_price,15,124.532814,114.78000000000002
2026-02-02,activation_price,16,131.7462,117.48500437445318
2026-02-02,activation_price,17,113.62912,208.1180535530381
2026-02-02,activation_price,18,110.93852,
2026-02-02,activation_price,19,108.885,64.85
2026-02-02,activation_price,20,91.82214,101.06776315789473
2026-02-02,activation_price,21,104.7168,
2026-02-02,activation_price,22,91.30761,115.56715265866208
2026-02-02,activation_price,23,85.76189,90.91536585365854
2026-02-03,day_ahead_price,0,79.612495,84.200001
2026-02-03,day_ahead_price,1,77.79,88.574997
2026-02-03,day_ahead_price,2,62.1575,83.8724995
2026-02-03,day_ahead_price,3,63.541252,77.50000025
2026-02-03,day_ahead_price,4,67.65375,73.370001
2026-02-03,day_ahead_price,5,66.45,73.6549985
2026-02-03,day_ahead_price,6,73.64,89.60250075
2026-02-03,day_ahead_price,7,84.46625,98.72749875
2026-02-03,day_ahead_price,8,92.28375,107.87000075
2026-02-03,day_ahead_price,9,90.395004,102.8600005
2026-02-03,day_ahead_price,10,85.1575,96.13999900000002
2026-02-03,day_ahead_price,11,82.95125,81.9400005
2026-02-03,day_ahead_price,12,77.307495,83.36749825
2026-02-03,day_ahead_price,13,79.0025,85.4800015
2026-02-03,day_ahead_price,14,79.215,92.07249825000001
2026-02-03,day_ahead_price,15,84.432495,99.99250225
2026-02-03,day_ahead_price,16,99.2325,106.48250025
2026-02-03,day_ahead_price,17,100.9925,118.29499999999999
2026-02-03,day_ahead_price,18,107.885,118.61249925
2026-02-03,day_ahead_price,19,98.06125,110.88999925000002
2026-02-03,day_ahead_price,20,96.3825,104.92999999999999
2026-02-03,day_ahead_price,21,80.8375,101.30250175
2026-02-03,day_ahead_price,22,82.161255,98.5300005
2026-02-03,day_ahead_price,23,72.06375,94.14999775000001
2026-02-03,capacity_price,0,1.21,0.67
2026-02-03,capacity_price,1,1.21,0.31
2026-02-03,capacity_price,2,1.21,0.31
2026-02-03,capacity_price,3,1.21,0.54
2026-02-03,capacity_price,4,1.65,0.31
2026-02-03,capacity_price,5,6.02,0.67
2026-02-03,capacity_price,6,6.69,0.67
2026-02-03,capacity_price,7,14.27,3.35
2026-02-03,capacity_price,8,8.495,6.7
2026-02-03,capacity_price,9,13.39,10.0
2026-02-03,capacity_price,10,13.265,20.77
2026-02-03,capacity_price,11,8.2,6.27
2026-02-03,capacity_price,12,13.1,3.73
2026-02-03,capacity_price,13,10.29,4.12
2026-02-03,capacity_price,14,13.39,6.62
2026-02-03,capacity_price,15,20.76,9.33
2026-02-03,capacity_price,16,34.92,14.38
2026-02-03,capacity_price,17,44.385,22.52
2026-02-03,capacity_price,18,44.0,13.39
2026-02-03,capacity_price,19,46.19,17.46
2026-02-03,capacity_price,20,30.735,24.94
2026-02-03,capacity_price,21,24.9,6.7
2026-02-03,capacity_price,22,20.34,1.21
2026-02-03,capacity_price,23,8.7,0.67
2026-02-03,activation_volume,0,22.635,27.75
2026-02-03,activation_volume,1,10.18,12.72
2026-02-03,activation_volume,2,6.1,4.47
2026-02-03,activation_volume,3,4.2,17.009999999999998
2026-02-03,activation_volume,4,8.575001,1.91
2026-02-03,activation_volume,5,4.75,12.190000000000001
2026-02-03,activation_volume,6,12.62,23.839999999999996
2026-02-03,activation_volume,7,9.25,7.950000000000001
2026-02-03,activation_volume,8,14.945,46.89
2026-02-03,activation_volume,9,11.53,4.470000000000001
2026-02-03,activation_volume,10,7.7700005,0.0
2026-02-03,activation_volume,11,6.77,0.04
2026-02-03,activation_volume,12,13.08,0.1
2026-02-03,activation_volume,13,13.16,0.12
2026-02-03,activation_volume,14,13.219999,0.0
2026-02-03,activation_volume,15,9.76,0.0
2026-02-03,activation_volume,16,11.16,16.12
2026-02-03,activation_volume,17,8.16,0.41000000000000003
2026-02-03,activation_volume,18,3.27,0.0
2026-02-03,activation_volume,19,2.515,0.0
2026-02-03,activation_volume,20,4.585,0.0
2026-02-03,activation_volume,21,4.42,0.0
2026-02-03,activation_volume,22,5.19,0.0
2026-02-03,activation_volume,23,6.83,2.09
2026-02-03,activation_price,0,99.374985,101.57992432432431
2026-02-03,activation_price,1,85.94967,83.42846698113209
2026-02-03,activation_price,2,86.22246,75.99427293064876
2026-02-03,activation_price,3,64.84218,103.466860670194
2026-02-03,activation_price,4,76.12843,55.54403141361257
2026-02-03,activation_price,5,88.552536,86.70518457752256
2026-02-03,activation_price,6,107.398155,138.6909899328859
2026-02-03,activation_price,7,116.57124,129.7842767295597
2026-02-03,activation_price,8,121.76605,1345.182431222009
2026-02-03,activation_price,9,128.328,216.49903803131986
2026-02-03,activation_price,10,129.30869,
2026-02-03,activation_price,11,119.25212,64.8
2026-02-03,activation_price,12,115.1219,73.73
2026-02-03,activation_price,13,111.16287,82.78
2026-02-03,activation_price,14,132.8223,
2026-02-03,activation_price,15,124.94308,
2026-02-03,activation_price,16,124.63203,141.47618486352357
2026-02-03,activation_price,17,124.58206,97.95365853658537
2026-02-03,activation_price,18,111.39705,
2026-02-03,activation_price,19,103.84759,
2026-02-03,activation_price,20,96.63832,
2026-02-03,activation_price,21,107.294266,
2026-02-03,activation_price,22,93.25165,
2026-02-03,activation_price,23,90.50183,119.89
2026-02-04,day_ahead_price,0,76.49875,83.23500050000001
2026-02-04,day_ahead_price,1,78.1575,87.0
2026-02-04,day_ahead_price,2,78.9925,85.42
2026-02-04,day_ahead_price,3,68.195,80.3549995
2026-02-04,day_ahead_price,4,67.22,79.72750124999999
2026-02-04,day_ahead_price,5,63.205,76.96499825000001
2026-02-04,day_ahead_price,6,74.85625,84.79500025
2026-02-04,day_ahead_price,7,89.905,92.63749875
2026-02-04,day_ahead_price,8,94.25875,113.01000025
2026-02-04,day_ahead_price,9,84.54625,112.99749925
2026-02-04,day_ahead_price,10,87.92,106.192501
2026-02-04,day_ahead_price,11,75.75,94.79999900000001
2026-02-04,day_ahead_price,12,77.54875,91.53999875000001
2026-02-04,day_ahead_price,13,78.306244,91.1350005
2026-02-04,day_ahead_price,14,79.5,90.24250025
2026-02-04,day_ahead_price,15,86.01875,91.25249825
2026-02-04,day_ahead_price,16,98.09375,92.02000050000001
2026-02-04,day_ahead_price,17,111.82,100.00499925
2026-02-04,day_ahead_price,18,107.885,102.42999825
2026-02-04,day_ahead_price,19,98.6175,98.4025
2026-02-04,day_ahead_price,20,87.695,91.182499
2026-02-04,day_ahead_price,21,78.30375,91.24499875000001
2026-02-04,day_ahead_price,22,82.161255,88.49999799999999
2026-02-04,day_ahead_price,23,78.215004,83.63749874999999
2026-02-04,capacity_price,0,1.21,0.31
2026-02-04,capacity_price,1,1.21,0.67
2026-02-04,capacity_price,2,1.2,0.31
2026-02-04,capacity_price,3,1.21,0.31
2026-02-04,capacity_price,4,1.21,0.54
2026-02-04,capacity_price,5,6.02,1.21
2026-02-04,capacity_price,6,7.97,1.21
2026-02-04,capacity_price,7,11.425,3.35
2026-02-04,capacity_price,8,15.465,6.69
2026-02-04,capacity_price,9,22.525,29.87
2026-02-04,capacity_price,10,15.13,24.34
2026-02-04,capacity_price,11,13.39,13.25
2026-02-04,capacity_price,12,13.39,9.37
2026-02-04,capacity_price,13,7.75,9.37
2026-02-04,capacity_price,14,10.77,10.0
2026-02-04,capacity_price,15,24.9,19.28
2026-02-04,capacity_price,16,34.5,20.76
2026-02-04,capacity_price,17,53.57,13.39
2026-02-04,capacity_price,18,47.864998,13.39
2026-02-04,capacity_price,19,40.535,13.39
2026-02-04,capacity_price,20,36.95,20.76
2026-02-04,capacity_price,21,27.380001,16.3
2026-02-04,capacity_price,22,9.04,1.21
2026-02-04,capacity_price,23,8.7,0.67
2026-02-04,activation_volume,0,19.08,25.11
2026-02-04,activation_volume,1,15.2,0.0
2026-02-04,activation_volume,2,5.7749996,0.36
2026-02-04,activation_volume,3,5.26,0.78
2026-02-04,activation_volume,4,4.64,0.0
2026-02-04,activation_volume,5,7.94,11.950000000000001
2026-02-04,activation_volume,6,15.78,24.939999999999998
2026-02-04,activation_volume,7,9.76,23.58
2026-02-04,activation_volume,8,16.81,11.01
2026-02-04,activation_volume,9,12.76,7.75
2026-02-04,activation_volume,10,11.39,13.3
2026-02-04,activation_volume,11,9.19,7.430000000000001
2026-02-04,activation_volume,12,11.775,3.18
2026-02-04,activation_volume,13,12.83,18.21
2026-02-04,activation_volume,14,10.18,0.58
2026-02-04,activation_volume,15,9.41,1.9500000000000002
2026-02-04,activation_volume,16,12.66,0.0
2026-02-04,activation_volume,17,7.81,0.0
2026-02-04,activation_volume,18,4.045,0.0
2026-02-04,activation_volume,19,4.075,0.0
2026-02-04,activation_volume,20,3.74,0.0
2026-02-04,activation_volume,21,5.63,0.0
2026-02-04,activation_volume,22,6.79,1.69
2026-02-04,activation_volume,23,2.7,5.09
2026-02-04,activation_price,0,97.8569,102.65422939068101
2026-02-04,activation_price,1,86.67346,
2026-02-04,activation_price,2,80.28435,79.25
2026-02-04,activation_price,3,66.1001,87.28
2026-02-04,activation_price,4,76.84139,
2026-02-04,activation_price,5,88.552536,124.40127196652719
2026-02-04,activation_price,6,104.86479,140.12291499599039
2026-02-04,activation_price,7,131.58105,137.42997879558948
2026-02-04,activation_price,8,123.895546,132.1816348773842
2026-02-04,activation_price,9,127.73654,122.53543225806452
2026-02-04,activation_price,10,125.40394,143.90061654135337
2026-02-04,activation_price,11,98.04817,123.92803499327051
2026-02-04,activation_price,12,102.625275,103.01276729559748
2026-02-04,activation_price,13,99.525116,186.37576606260296
2026-02-04,activation_price,14,104.56583,185.66
2026-02-04,activation_price,15,135.1224,98.71692307692307
2026-02-04,activation_price,16,127.33146,
2026-02-04,activation_price,17,144.55997,
2026-02-04,activation_price,18,106.06575,
2026-02-04,activation_price,19,105.45873,
2026-02-04,activation_price,20,83.84255,
2026-02-04,activation_price,21,103.0366,
2026-02-04,activation_price,22,88.613754,177.47000000000003
2026-02-04,activation_price,23,87.39148,258.2097838899804
2026-02-05,day_ahead_price,0,76.4675,80.1800005
2026-02-05,day_ahead_price,1,76.28375,84.5974995
2026-02-05,day_ahead_price,2,79.08625,81.83249875
2026-02-05,day_ahead_price,3,63.085,75.36250125000001
2026-02-05,day_ahead_price,4,62.2575,66.70000075
2026-02-05,day_ahead_price,5,64.83375,68.09749875
2026-02-05,day_ahead_price,6,73.64,69.06000125
2026-02-05,day_ahead_price,7,82.567505,98.2474995
2026-02-05,day_ahead_price,8,90.0,97.06249999999999
2026-02-05,day_ahead_price,9,90.395004,104.45999900000001
2026-02-05,day_ahead_price,10,84.82875,102.14500050000001
2026-02-05,day_ahead_price,11,81.10625,100.0349995
2026-02-05,day_ahead_price,12,74.965,95.7175005
2026-02-05,day_ahead_price,13,79.1775,97.807499
2026-02-05,day_ahead_price,14,85.18875,100.01749975
2026-02-05,day_ahead_price,15,97.7925,102.902502
2026-02-05,day_ahead_price,16,100.7,114.81249999999999
2026-02-05,day_ahead_price,17,97.667496,123.0424975
2026-02-05,day_ahead_price,18,108.07125,131.18500125
2026-02-05,day_ahead_price,19,91.715004,122.78750025
2026-02-05,day_ahead_price,20,87.875,114.5199985
2026-02-05,day_ahead_price,21,82.905,105.62750075
2026-02-05,day_ahead_price,22,76.62625,103.40000175
2026-02-05,day_ahead_price,23,81.38,97.46750075
2026-02-05,capacity_price,0,1.21,0.27
2026-02-05,capacity_price,1,1.21,0.31
2026-02-05,capacity_price,2,1.21,0.31
2026-02-05,capacity_price,3,1.21,0.31
2026-02-05,capacity_price,4,1.34,0.67
2026-02-05,capacity_price,5,6.02,0.67
2026-02-05,capacity_price,6,7.97,0.67
2026-02-05,capacity_price,7,12.59,1.21
2026-02-05,capacity_price,8,25.84,6.69
2026-02-05,capacity_price,9,19.509998,8.03
2026-02-05,capacity_price,10,13.39,10.0
2026-02-05,capacity_price,11,15.55,10.0
2026-02-05,capacity_price,12,15.415,1.21
2026-02-05,capacity_price,13,6.7799997,1.34
2026-02-05,capacity_price,14,15.49,3.35
2026-02-05,capacity_price,15,22.09,9.24
2026-02-05,capacity_price,16,34.92,10.0
2026-02-05,capacity_price,17,45.565,20.08
2026-02-05,capacity_price,18,44.05,20.08
2026-02-05,capacity_price,19,46.480003,20.08
2026-02-05,capacity_price,20,33.62,14.05
2026-02-05,capacity_price,21,24.9,9.13
2026-02-05,capacity_price,22,12.385,1.21
2026-02-05,capacity_price,23,8.26,0.67
2026-02-05,activation_volume,0,20.28,22.299999999999997
2026-02-05,activation_volume,1,10.545,16.73
2026-02-05,activation_volume,2,6.71,25.55
2026-02-05,activation_volume,3,3.38,10.2
2026-02-05,activation_volume,4,4.175,10.799999999999999
2026-02-05,activation_volume,5,4.955,9.52
2026-02-05,activation_volume,6,12.235001,56.91
2026-02-05,activation_volume,7,9.559999,18.62
2026-02-05,activation_volume,8,14.75,20.69
2026-02-05,activation_volume,9,10.45,20.03
2026-02-05,activation_volume,10,6.59,6.970000000000001
2026-02-05,activation_volume,11,7.66,9.870000000000001
2026-02-05,activation_volume,12,10.27,4.21
2026-02-05,activation_volume,13,12.235001,0.0
2026-02-05,activation_volume,14,12.74,3.64
2026-02-05,activation_volume,15,9.95,3.4899999999999998
2026-02-05,activation_volume,16,13.15,8.709999999999999
2026-02-05,activation_volume,17,10.014999,1.59
2026-02-05,activation_volume,18,3.23,0.0
2026-02-05,activation_volume,19,5.43,0.0
2026-02-05,activation_volume,20,4.08,0.0
2026-02-05,activation_volume,21,5.025,0.0
2026-02-05,activation_volume,22,5.0550003,0.16
2026-02-05,activation_volume,23,3.6750002,5.9399999999999995
2026-02-05,activation_price,0,106.384155,102.1947533632287
2026-02-05,activation_price,1,84.491745,96.87404064554691
2026-02-05,activation_price,2,76.68159,118.02767906066535
2026-02-05,activation_price,3,72.052185,85.59258823529413
2026-02-05,activation_price,4,67.66766,64.5493148148148
2026-02-05,activation_price,5,88.16449,90.40613445378152
2026-02-05,activation_price,6,110.656906,142.71845545598313
2026-02-05,activation_price,7,109.39923,165.50848549946295
2026-02-05,activation_price,8,130.8046,168.59739004349927
2026-02-05,activation_price,9,128.328,150.76031452820772
2026-02-05,activation_price,10,131.77933,125.44091822094691
2026-02-05,activation_price,11,105.93103,139.62023302938195
2026-02-05,activation_price,12,113.16888,127.82019002375299
2026-02-05,activation_price,13,118.43866,
2026-02-05,activation_price,14,135.81503,118.06673076923076
2026-02-05,activation_price,15,112.470055,100.59237822349571
2026-02-05,activation_price,16,128.11992,130.4932261768083
2026-02-05,activation_price,17,117.46262,100.60616352201258
2026-02-05,activation_price,18,105.53173,
2026-02-05,activation_price,19,86.78462,
2026-02-05,activation_price,20,91.82214,
2026-02-05,activation_price,21,95.23694,
2026-02-05,activation_price,22,84.934586,107.39
2026-02-05,activation_price,23,86.483086,111.01481481481483
2026-02-06,day_ahead_price,0,77.7375,97.66749974999999
2026-02-06,day_ahead_price,1,70.104996,99.12749875
2026-02-06,day_ahead_price,2,67.363754,98.08749975
2026-02-06,day_ahead_price,3,60.4175,98.22750125
2026-02-06,day_ahead_price,4,62.075,91.11999925
2026-02-06,day_ahead_price,5,65.2825,96.209999
2026-02-06,day_ahead_price,6,72.276245,104.81750075000001
2026-02-06,day_ahead_price,7,82.84375,114.2350005
2026-02-06,day_ahead_price,8,96.838745,137.1274985
2026-02-06,day_ahead_price,9,85.465,137.36750025
2026-02-06,day_ahead_price,10,87.03625,139.892498
2026-02-06,day_ahead_price,11,84.08125,136.20000075
2026-02-06,day_ahead_price,12,80.0225,130.8999995
2026-02-06,day_ahead_price,13,79.479996,130.6950015
2026-02-06,day_ahead_price,14,78.895,122.2325
2026-02-06,day_ahead_price,15,88.3725,112.16749775
2026-02-06,day_ahead_price,16,97.05875,124.74499700000001
2026-02-06,day_ahead_price,17,106.25,132.0324995
2026-02-06,day_ahead_price,18,99.4225,129.63249775
2026-02-06,day_ahead_price,19,103.72749,116.3549995
2026-02-06,day_ahead_price,20,85.6225,109.625
2026-02-06,day_ahead_price,21,82.815,107.380001
2026-02-06,day_ahead_price,22,71.76875,105.62499825
2026-02-06,day_ahead_price,23,81.2025,101.71249949999999
2026-02-06,capacity_price,0,1.21,0.31
2026-02-06,capacity_price,1,1.21,0.31
2026-02-06,capacity_price,2,1.21,0.31
2026-02-06,capacity_price,3,1.21,0.31
2026-02-06,capacity_price,4,1.34,0.67
2026-02-06,capacity_price,5,5.89,1.21
2026-02-06,capacity_price,6,6.69,1.21
2026-02-06,capacity_price,7,13.26,5.76
2026-02-06,capacity_price,8,19.65,5.76
2026-02-06,capacity_price,9,19.15,6.7
2026-02-06,capacity_price,10,12.56,15.4
2026-02-06,capacity_price,11,14.73,10.0
2026-02-06,capacity_price,12,9.215,9.38
2026-02-06,capacity_price,13,6.7799997,10.04
2026-02-06,capacity_price,14,18.89,5.76
2026-02-06,capacity_price,15,22.09,5.76
2026-02-06,capacity_price,16,34.375,10.31
2026-02-06,capacity_price,17,45.62,15.4
2026-02-06,capacity_price,18,44.27,15.4
2026-02-06,capacity_price,19,43.65,10.04
2026-02-06,capacity_price,20,32.78,10.04
2026-02-06,capacity_price,21,19.44,3.35
2026-02-06,capacity_price,22,20.61,1.21
2026-02-06,capacity_price,23,11.105,0.67
2026-02-06,activation_volume,0,18.14,20.39
2026-02-06,activation_volume,1,11.93,0.0
2026-02-06,activation_volume,2,6.43,3.77
2026-02-06,activation_volume,3,3.58,11.22
2026-02-06,activation_volume,4,4.53,5.65
2026-02-06,activation_volume,5,5.965,8.9
2026-02-06,activation_volume,6,11.79,45.64
2026-02-06,activation_volume,7,12.29,7.460000000000001
2026-02-06,activation_volume,8,14.5,1.72
2026-02-06,activation_volume,9,11.87,0.31
2026-02-06,activation_volume,10,6.59,6.68
2026-02-06,activation_volume,11,7.5,0.5
2026-02-06,activation_volume,12,11.07,0.15
2026-02-06,activation_volume,13,14.17,3.09
2026-02-06,activation_volume,14,13.49,1.7999999999999998
2026-02-06,activation_volume,15,9.08,2.84
2026-02-06,activation_volume,16,14.34,9.01
2026-02-06,activation_volume,17,10.01,3.2699999999999996
2026-02-06,activation_volume,18,3.23,0.0
2026-02-06,activation_volume,19,5.07,0.0
2026-02-06,activation_volume,20,4.82,0.48
2026-02-06,activation_volume,21,6.465,2.62
2026-02-06,activation_volume,22,5.465,4.8
2026-02-06,activation_volume,23,3.3600001,14.959999999999999
2026-02-06,activation_price,0,97.8569,112.25251593918588
2026-02-06,activation_price,1,83.82763,
2026-02-06,activation_price,2,86.82721,117.8051724137931
2026-02-06,activation_price,3,67.03875,108.59196078431373
2026-02-06,activation_price,4,69.695656,109.03483185840709
2026-02-06,activation_price,5,92.386444,119.48115730337078
2026-02-06,activation_price,6,119.0551,183.6027695004382
2026-02-06,activation_price,7,109.52916,148.846327077748
2026-02-06,activation_price,8,122.198944,146.2528488372093
2026-02-06,activation_price,9,158.94563,120.69774193548388
2026-02-06,activation_price,10,124.84489,143.3180389221557
2026-02-06,activation_price,11,124.27137,169.4774
2026-02-06,activation_price,12,111.07381,138.35
2026-02-06,activation_price,13,123.0077,157.3553721682848
2026-02-06,activation_price,14,105.59769,193.46783333333335
2026-02-06,activation_price,15,121.082405,155.30278169014088
2026-02-06,activation_price,16,121.92304,175.82220865704775
