delivery_day,target,hour,forecast,actual
2026-02-02,activation_volume,16,8.471862,11.43
2026-02-02,activation_volume,17,7.031757,9.71
2026-02-02,activation_volume,18,0.3756345,0.0
2026-02-02,activation_volume,19,10.184841,0.04
2026-02-02,activation_volume,20,1.3554752,3.04
2026-02-02,activation_volume,21,3.8424752,0.0
2026-02-02,activation_volume,22,1.3323234,5.83
2026-02-02,activation_volume,23,3.9835954,1.64
2026-02-02,activation_price,0,123.38048,100.17946892964687
2026-02-02,activation_price,1,103.31073,119.64951336359051
2026-02-02,activation_price,2,101.30676,
2026-02-02,activation_price,3,81.01426,
2026-02-02,activation_price,4,95.890144,107.86416556466543
2026-02-02,activation_price,5,104.58949,137.1336064891847
2026-02-02,activation_price,6,138.94711,257.985525300658
2026-02-02,activation_price,7,147.9131,434.7794791666667
2026-02-02,activation_price,8,142.77472,177.02961400359064
2026-02-02,activation_price,9,154.03604,168.78
2026-02-02,activation_price,10,146.32858,148.01999999999998
2026-02-02,activation_price,11,133.29105,224.22000000000003
2026-02-02,activation_price,12,129.33278,70.55
2026-02-02,activation_price,13,134.64948,113.99999999999999
2026-02-02,activation_price,14,134.55241,114.01674443266174
2026-02-02,activation_price,15,162.57335,114.78000000000002
2026-02-02,activation_price,16,157.60931,117.48500437445318
2026-02-02,activation_price,17,150.51004,208.1180535530381
2026-02-02,activation_price,18,138.12947,
2026-02-02,activation_price,19,131.8635,64.85
2026-02-02,activation_price,20,115.48567,101.06776315789473
2026-02-02,activation_price,21,109.109535,
2026-02-02,activation_price,22,112.92968,115.56715265866208
2026-02-02,activation_price,23,101.2048,90.91536585365854
2026-02-03,day_ahead_price,0,87.4099,84.200001
2026-02-03,day_ahead_price,1,86.009186,88.574997
2026-02-03,day_ahead_price,2,88.54126,83.8724995
2026-02-03,day_ahead_price,3,87.71715,77.50000025
2026-02-03,day_ahead_price,4,86.04101,73.370001
2026-02-03,day_ahead_price,5,87.89745,73.6549985
2026-02-03,day_ahead_price,6,106.69647,89.60250075
2026-02-03,day_ahead_price,7,125.39122,98.72749875
2026-02-03,day_ahead_price,8,137.62497,107.87000075
2026-02-03,day_ahead_price,9,129.7881,102.8600005
2026-02-03,day_ahead_price,10,111.82262,96.13999900000002
2026-02-03,day_ahead_price,11,104.37625,81.9400005
2026-02-03,day_ahead_price,12,102.03336,83.36749825
2026-02-03,day_ahead_price,13,106.49785,85.4800015
2026-02-03,day_ahead_price,14,105.95889,92.07249825000001
2026-02-03,day_ahead_price,15,112.89702,99.99250225
2026-02-03,day_ahead_price,16,113.704865,106.48250025
2026-02-03,day_ahead_price,17,124.21166,118.29499999999999
2026-02-03,day_ahead_price,18,118.28689,118.61249925
2026-02-03,day_ahead_price,19,117.34284,110.88999925000002
2026-02-03,day_ahead_price,20,102.672325,104.92999999999999
2026-02-03,day_ahead_price,21,91.314964,101.30250175
2026-02-03,day_ahead_price,22,88.23127,98.5300005
2026-02-03,day_ahead_price,23,85.515686,94.14999775000001
2026-02-03,capacity_price,0,0.6587539,0.67
2026-02-03,capacity_price,1,0.5804861,0.31
2026-02-03,capacity_price,2,0.6128999,0.31
2026-02-03,capacity_price,3,0.8472346,0.54
2026-02-03,capacity_price,4,1.123776,0.31
2026-02-03,capacity_price,5,1.2212261,0.67
2026-02-03,capacity_price,6,1.1041987,0.67
2026-02-03,capacity_price,7,5.113705,3.35
2026-02-03,capacity_price,8,5.5899563,6.7
2026-02-03,capacity_price,9,6.1883683,10.0
2026-02-03,capacity_price,10,7.965329,20.77
2026-02-03,capacity_price,11,3.6883092,6.27
2026-02-03,capacity_price,12,2.3107781,3.73
2026-02-03,capacity_price,13,3.6462984,4.12
2026-02-03,capacity_price,14,3.7647405,6.62
2026-02-03,capacity_price,15,4.8732557,9.33
2026-02-03,capacity_price,16,4.1844945,14.38
2026-02-03,capacity_price,17,6.534171,22.52
2026-02-03,capacity_price,18,7.0756702,13.39
2026-02-03,capacity_price,19,11.7787075,17.46
2026-02-03,capacity_price,20,5.4708266,24.94
2026-02-03,capacity_price,21,4.796748,6.7
2026-02-03,capacity_price,22,5.8896127,1.21
2026-02-03,capacity_price,23,2.2489703,0.67
2026-02-03,activation_volume,0,26.17421,27.75
2026-02-03,activation_volume,1,13.239133,12.72
2026-02-03,activation_volume,2,4.458688,4.47
2026-02-03,activation_volume,3,3.527398,17.009999999999998
2026-02-03,activation_volume,4,3.9250562,1.91
2026-02-03,activation_volume,5,8.221488,12.190000000000001
2026-02-03,activation_volume,6,15.123066,23.839999999999996
2026-02-03,activation_volume,7,10.805697,7.950000000000001
2026-02-03,activation_volume,8,16.247723,46.89
2026-02-03,activation_volume,9,7.3726797,4.470000000000001
2026-02-03,activation_volume,10,7.684486,0.0
2026-02-03,activation_volume,11,4.2953806,0.04
2026-02-03,activation_volume,12,5.9016457,0.1
2026-02-03,activation_volume,13,8.6866665,0.12
2026-02-03,activation_volume,14,9.819701,0.0
2026-02-03,activation_volume,15,4.885784,0.0
2026-02-03,activation_volume,16,8.9181,16.12
2026-02-03,activation_volume,17,4.6009984,0.41000000000000003
2026-02-03,activation_volume,18,0.32826507,0.0
2026-02-03,activation_volume,19,4.3609104,0.0
2026-02-03,activation_volume,20,2.055173,0.0
2026-02-03,activation_volume,21,4.318409,0.0
2026-02-03,activation_volume,22,1.0036662,0.0
2026-02-03,activation_volume,23,1.7006224,2.09
2026-02-03,activation_price,0,117.83208,101.57992432432431
2026-02-03,activation_price,1,109.90935,83.42846698113209
2026-02-03,activation_price,2,86.13077,75.99427293064876
2026-02-03,activation_price,3,84.913994,103.466860670194
2026-02-03,activation_price,4,97.59277,55.54403141361257
2026-02-03,activation_price,5,102.62698,86.70518457752256
2026-02-03,activation_price,6,140.02943,138.6909899328859
2026-02-03,activation_price,7,140.59042,129.7842767295597
2026-02-03,activation_price,8,151.80862,1345.182431222009
2026-02-03,activation_price,9,152.69168,216.49903803131986
2026-02-03,activation_price,10,152.65453,
2026-02-03,activation_price,11,136.64412,64.8
2026-02-03,activation_price,12,138.19069,73.73
2026-02-03,activation_price,13,135.65901,82.78
2026-02-03,activation_price,14,149.6614,
2026-02-03,activation_price,15,141.46927,
2026-02-03,activation_price,16,135.44055,141.47618486352357
2026-02-03,activation_price,17,138.32068,97.95365853658537
2026-02-03,activation_price,18,131.58963,
2026-02-03,activation_price,19,131.22452,
2026-02-03,activation_price,20,106.75686,
2026-02-03,activation_price,21,113.7522,
2026-02-03,activation_price,22,110.50814,
2026-02-03,activation_price,23,107.34382,119.89
2026-02-04,day_ahead_price,0,92.92472,83.23500050000001
2026-02-04,day_ahead_price,1,91.15474,87.0
2026-02-04,day_ahead_price,2,93.09224,85.42
2026-02-04,day_ahead_price,3,90.53348,80.3549995
2026-02-04,day_ahead_price,4,88.05175,79.72750124999999
2026-02-04,day_ahead_price,5,92.99208,76.96499825000001
2026-02-04,day_ahead_price,6,107.10003,84.79500025
2026-02-04,day_ahead_price,7,119.31463,92.63749875
2026-02-04,day_ahead_price,8,135.5586,113.01000025
2026-02-04,day_ahead_price,9,131.2795,112.99749925
2026-02-04,day_ahead_price,10,118.21309,106.192501
2026-02-04,day_ahead_price,11,101.08585,94.79999900000001
2026-02-04,day_ahead_price,12,93.92275,91.53999875000001
2026-02-04,day_ahead_price,13,102.30835,91.1350005
2026-02-04,day_ahead_price,14,101.19808,90.24250025
2026-02-04,day_ahead_price,15,111.55475,91.25249825
2026-02-04,day_ahead_price,16,122.07211,92.02000050000001
2026-02-04,day_ahead_price,17,142.70361,100.00499925
2026-02-04,day_ahead_price,18,130.192,102.42999825
2026-02-04,day_ahead_price,19,127.03069,98.4025
2026-02-04,day_ahead_price,20,109.56308,91.182499
2026-02-04,day_ahead_price,21,95.05356,91.24499875000001
2026-02-04,day_ahead_price,22,92.26251,88.49999799999999
2026-02-04,day_ahead_price,23,90.57051,83.63749874999999
2026-02-04,capacity_price,0,0.6663326,0.31
2026-02-04,capacity_price,1,0.8630346,0.67
2026-02-04,capacity_price,2,0.8009391,0.31
2026-02-04,capacity_price,3,0.7406138,0.31
2026-02-04,capacity_price,4,1.124717,0.54
2026-02-04,capacity_price,5,1.3010638,1.21
2026-02-04,capacity_price,6,4.9771376,1.21
2026-02-04,capacity_price,7,5.505859,3.35
2026-02-04,capacity_price,8,6.4527817,6.69
2026-02-04,capacity_price,9,6.915166,29.87
2026-02-04,capacity_price,10,11.619974,24.34
2026-02-04,capacity_price,11,5.5143137,13.25
2026-02-04,capacity_price,12,4.65976,9.37
2026-02-04,capacity_price,13,5.4629555,9.37
2026-02-04,capacity_price,14,4.4983654,10.0
2026-02-04,capacity_price,15,5.00049,19.28
2026-02-04,capacity_price,16,8.6433935,20.76
2026-02-04,capacity_price,17,26.359108,13.39
2026-02-04,capacity_price,18,25.578695,13.39
2026-02-04,capacity_price,19,16.342136,13.39
2026-02-04,capacity_price,20,14.601137,20.76
2026-02-04,capacity_price,21,11.547436,16.3
2026-02-04,capacity_price,22,6.0359764,1.21
2026-02-04,capacity_price,23,4.0321274,0.67
2026-02-04,activation_volume,0,13.907939,25.11
2026-02-04,activation_volume,1,16.184532,0.0
2026-02-04,activation_volume,2,4.7823977,0.36
2026-02-04,activation_volume,3,2.4784422,0.78
2026-02-04,activation_volume,4,4.4939013,0.0
2026-02-04,activation_volume,5,6.69237,11.950000000000001
2026-02-04,activation_volume,6,18.109413,24.939999999999998
2026-02-04,activation_volume,7,8.318558,23.58
2026-02-04,activation_volume,8,16.686636,11.01
2026-02-04,activation_volume,9,6.709544,7.75
2026-02-04,activation_volume,10,8.24094,13.3
2026-02-04,activation_volume,11,4.885172,7.430000000000001
2026-02-04,activation_volume,12,3.9930513,3.18
2026-02-04,activation_volume,13,6.5683174,18.21
2026-02-04,activation_volume,14,8.734629,0.58
2026-02-04,activation_volume,15,6.3415737,1.9500000000000002
2026-02-04,activation_volume,16,14.415588,0.0
2026-02-04,activation_volume,17,5.119207,0.0
2026-02-04,activation_volume,18,0.9877197,0.0
2026-02-04,activation_volume,19,7.057481,0.0
2026-02-04,activation_volume,20,1.9235696,0.0
2026-02-04,activation_volume,21,3.648118,0.0
2026-02-04,activation_volume,22,1.3310844,1.69
2026-02-04,activation_volume,23,2.2346954,5.09
2026-02-04,activation_price,0,122.9642,102.65422939068101
2026-02-04,activation_price,1,111.23657,
2026-02-04,activation_price,2,108.1498,79.25
2026-02-04,activation_price,3,101.27188,87.28
2026-02-04,activation_price,4,103.403625,
2026-02-04,activation_price,5,107.80968,124.40127196652719
2026-02-04,activation_price,6,165.25214,140.12291499599039
2026-02-04,activation_price,7,156.52719,137.42997879558948
2026-02-04,activation_price,8,176.45871,132.1816348773842
2026-02-04,activation_price,9,166.47614,122.53543225806452
2026-02-04,activation_price,10,164.60548,143.90061654135337
2026-02-04,activation_price,11,152.03737,123.92803499327051
2026-02-04,activation_price,12,152.42969,103.01276729559748
2026-02-04,activation_price,13,145.01575,186.37576606260296
2026-02-04,activation_price,14,160.21114,185.66
2026-02-04,activation_price,15,159.14415,98.71692307692307
2026-02-04,activation_price,16,161.55023,
2026-02-04,activation_price,17,159.60483,
2026-02-04,activation_price,18,142.09828,
2026-02-04,activation_price,19,139.3968,
2026-02-04,activation_price,20,121.76544,
2026-02-04,activation_price,21,123.68628,
2026-02-04,activation_price,22,122.80934,177.47000000000003
2026-02-04,activation_price,23,117.43271,258.2097838899804
2026-02-05,day_ahead_price,0,94.17601,80.1800005
2026-02-05,day_ahead_price,1,92.55252,84.5974995
2026-02-05,day_ahead_price,2,93.05691,81.83249875
2026-02-05,day_ahead_price,3,91.35982,75.36250125000001
2026-02-05,day_ahead_price,4,90.51258,66.70000075
2026-02-05,day_ahead_price,5,94.83867,68.09749875
2026-02-05,day_ahead_price,6,106.84806,69.06000125
2026-02-05,day_ahead_price,7,113.66009,98.2474995
2026-02-05,day_ahead_price,8,135.23166,97.06249999999999
2026-02-05,day_ahead_price,9,130.90729,104.45999900000001
2026-02-05,day_ahead_price,10,115.23559,102.14500050000001
2026-02-05,day_ahead_price,11,101.12591,100.0349995
2026-02-05,day_ahead_price,12,98.42791,95.7175005
2026-02-05,day_ahead_price,13,104.09049,97.807499
2026-02-05,day_ahead_price,14,102.6921,100.01749975
2026-02-05,day_ahead_price,15,109.30976,102.902502
2026-02-05,day_ahead_price,16,116.02685,114.81249999999999
2026-02-05,day_ahead_price,17,130.19836,123.0424975
2026-02-05,day_ahead_price,18,126.197205,131.18500125
2026-02-05,day_ahead_price,19,115.24386,122.78750025
2026-02-05,day_ahead_price,20,103.37604,114.5199985
2026-02-05,day_ahead_price,21,95.71162,105.62750075
2026-02-05,day_ahead_price,22,95.3202,103.40000175
2026-02-05,day_ahead_price,23,88.029274,97.46750075
2026-02-05,capacity_price,0,0.66014093,0.27
2026-02-05,capacity_price,1,0.71382326,0.31
2026-02-05,capacity_price,2,0.7059462,0.31
2026-02-05,capacity_price,3,0.6892519,0.31
2026-02-05,capacity_price,4,1.2396116,0.67
2026-02-05,capacity_price,5,1.6756876,0.67
2026-02-05,capacity_price,6,1.6210206,0.67
2026-02-05,capacity_price,7,4.017658,1.21
2026-02-05,capacity_price,8,6.795168,6.69
2026-02-05,capacity_price,9,6.9035625,8.03
2026-02-05,capacity_price,10,12.107082,10.0
2026-02-05,capacity_price,11,7.338072,10.0
2026-02-05,capacity_price,12,6.0980964,1.21
2026-02-05,capacity_price,13,6.618406,1.34
2026-02-05,capacity_price,14,5.3982935,3.35
2026-02-05,capacity_price,15,17.359077,9.24
2026-02-05,capacity_price,16,20.83115,10.0
2026-02-05,capacity_price,17,8.040581,20.08
2026-02-05,capacity_price,18,13.212295,20.08
2026-02-05,capacity_price,19,11.7358,20.08
2026-02-05,capacity_price,20,12.649639,14.05
2026-02-05,capacity_price,21,19.188457,9.13
2026-02-05,capacity_price,22,6.14821,1.21
2026-02-05,capacity_price,23,4.9627132,0.67
2026-02-05,activation_volume,0,12.827063,22.299999999999997
2026-02-05,activation_volume,1,6.682239,16.73
2026-02-05,activation_volume,2,4.494393,25.55
2026-02-05,activation_volume,3,3.974185,10.2
2026-02-05,activation_volume,4,2.3710017,10.799999999999999
2026-02-05,activation_volume,5,6.1071873,9.52
2026-02-05,activation_volume,6,15.273705,56.91
2026-02-05,activation_volume,7,8.958257,18.62
2026-02-05,activation_volume,8,16.099997,20.69
2026-02-05,activation_volume,9,9.046862,20.03
2026-02-05,activation_volume,10,5.806593,6.970000000000001
2026-02-05,activation_volume,11,4.381267,9.870000000000001
2026-02-05,activation_volume,12,4.771468,4.21
2026-02-05,activation_volume,13,5.231828,0.0
2026-02-05,activation_volume,14,5.974428,3.64
2026-02-05,activation_volume,15,6.6387014,3.4899999999999998
2026-02-05,activation_volume,16,15.290157,8.709999999999999
2026-02-05,activation_volume,17,6.900506,1.59
2026-02-05,activation_volume,18,1.491725,0.0
2026-02-05,activation_volume,19,4.1518507,0.0
2026-02-05,activation_volume,20,2.9123251,0.0
2026-02-05,activation_volume,21,5.1276217,0.0
2026-02-05,activation_volume,22,2.9086628,0.16
2026-02-05,activation_volume,23,3.3271103,5.9399999999999995
2026-02-05,activation_price,0,118.4029,102.1947533632287
2026-02-05,activation_price,1,109.76058,96.87404064554691
2026-02-05,activation_price,2,107.38609,118.02767906066535
2026-02-05,activation_price,3,102.597496,85.59258823529413
2026-02-05,activation_price,4,108.00916,64.5493148148148
2026-02-05,activation_price,5,110.81599,90.40613445378152
2026-02-05,activation_price,6,163.1209,142.71845545598313
2026-02-05,activation_price,7,155.91685,165.50848549946295
2026-02-05,activation_price,8,178.08948,168.59739004349927
2026-02-05,activation_price,9,174.81885,150.76031452820772
2026-02-05,activation_price,10,163.44977,125.44091822094691
2026-02-05,activation_price,11,151.71075,139.62023302938195
2026-02-05,activation_price,12,147.73138,127.82019002375299
2026-02-05,activation_price,13,133.7621,
2026-02-05,activation_price,14,161.15048,118.06673076923076
2026-02-05,activation_price,15,151.30472,100.59237822349571
2026-02-05,activation_price,16,158.33163,130.4932261768083
2026-02-05,activation_price,17,164.66367,100.60616352201258
2026-02-05,activation_price,18,145.6419,
2026-02-05,activation_price,19,137.0712,
2026-02-05,activation_price,20,123.81,
2026-02-05,activation_price,21,125.00427,
2026-02-05,activation_price,22,126.6605,107.39
2026-02-05,activation_price,23,115.79259,111.01481481481483
2026-02-06,day_ahead_price,0,93.45667,97.66749974999999
2026-02-06,day_ahead_price,1,89.97645,99.12749875
2026-02-06,day_ahead_price,2,91.37559,98.08749975
2026-02-06,day_ahead_price,3,89.459625,98.22750125
2026-02-06,day_ahead_price,4,84.7401,91.11999925
2026-02-06,day_ahead_price,5,91.369,96.209999
2026-02-06,day_ahead_price,6,99.57365,104.81750075000001
2026-02-06,day_ahead_price,7,128.23082,114.2350005
2026-02-06,day_ahead_price,8,140.11041,137.1274985
2026-02-06,day_ahead_price,9,127.29847,137.36750025
2026-02-06,day_ahead_price,10,118.09079,139.892498
2026-02-06,day_ahead_price,11,107.50718,136.20000075
2026-02-06,day_ahead_price,12,102.73705,130.8999995
2026-02-06,day_ahead_price,13,108.04154,130.6950015
2026-02-06,day_ahead_price,14,111.73028,122.2325
2026-02-06,day_ahead_price,15,119.70895,112.16749775
2026-02-06,day_ahead_price,16,133.98183,124.74499700000001
2026-02-06,day_ahead_price,17,153.11903,132.0324995
2026-02-06,day_ahead_price,18,140.7398,129.63249775
2026-02-06,day_ahead_price,19,122.76703,116.3549995
2026-02-06,day_ahead_price,20,114.88273,109.625
2026-02-06,day_ahead_price,21,105.941185,107.380001
2026-02-06,day_ahead_price,22,100.44179,105.62499825
2026-02-06,day_ahead_price,23,93.81063,101.71249949999999
2026-02-06,capacity_price,0,0.65604365,0.31
2026-02-06,capacity_price,1,0.726938,0.31
2026-02-06,capacity_price,2,0.7893032,0.31
2026-02-06,capacity_price,3,0.90644044,0.31
2026-02-06,capacity_price,4,1.1261488,0.67
2026-02-06,capacity_price,5,1.4066093,1.21
2026-02-06,capacity_price,6,4.054787,1.21
2026-02-06,capacity_price,7,4.9861164,5.76
2026-02-06,capacity_price,8,6.681965,5.76
2026-02-06,capacity_price,9,8.62473,6.7
2026-02-06,capacity_price,10,8.774624,15.4
2026-02-06,capacity_price,11,8.272978,10.0
2026-02-06,capacity_price,12,6.3711395,9.38
2026-02-06,capacity_price,13,5.2357674,10.04
2026-02-06,capacity_price,14,5.0544653,5.76
2026-02-06,capacity_price,15,12.960093,5.76
2026-02-06,capacity_price,16,7.0654025,10.31
2026-02-06,capacity_price,17,23.657084,15.4
2026-02-06,capacity_price,18,14.335115,15.4
2026-02-06,capacity_price,19,14.992519,10.04
2026-02-06,capacity_price,20,13.244576,10.04
2026-02-06,capacity_price,21,7.800651,3.35
2026-02-06,capacity_price,22,6.3393207,1.21
2026-02-06,capacity_price,23,5.2894344,0.67
