delivery_day,target,hour,forecast,actual
2026-06-13,day_ahead_price,16,40.4595288888682,-12.612499750000001
2026-06-13,day_ahead_price,17,79.541815022365,-2.9924999999999997
2026-06-13,day_ahead_price,18,107.7573951758346,0.31000000000000005
2026-06-13,day_ahead_price,19,130.3162376290797,28.245
2026-06-13,day_ahead_price,20,128.9993792687883,64.37749975
2026-06-13,day_ahead_price,21,128.43859431837936,78.18249899999999
2026-06-13,day_ahead_price,22,121.6418130769755,83.17749975
2026-06-13,day_ahead_price,23,122.98063184150784,75.93500125
2026-06-13,capacity_price,0,0.6604147867201565,2.0
2026-06-13,capacity_price,1,0.5827792988686588,0.67
2026-06-13,capacity_price,2,0.652615234749986,0.67
2026-06-13,capacity_price,3,0.645860552757866,0.67
2026-06-13,capacity_price,4,0.8234033048456636,0.67
2026-06-13,capacity_price,5,1.5699254289532838,2.01
2026-06-13,capacity_price,6,3.360760997547948,6.69
2026-06-13,capacity_price,7,2.662702450286879,2.01
2026-06-13,capacity_price,8,3.913083396375963,0.67
2026-06-13,capacity_price,9,5.948620400326351,0.67
2026-06-13,capacity_price,10,4.703730862581796,0.54
2026-06-13,capacity_price,11,2.405187153725844,0.54
2026-06-13,capacity_price,12,1.563928114198273,0.54
2026-06-13,capacity_price,13,1.198472439368504,0.67
2026-06-13,capacity_price,14,0.9550689736081928,0.67
2026-06-13,capacity_price,15,0.9541983424431714,0.67
2026-06-13,capacity_price,16,1.7331863593248276,0.67
2026-06-13,capacity_price,17,7.8305522737546385,0.67
2026-06-13,capacity_price,18,1.9916582353000067,0.67
2026-06-13,capacity_price,19,48.85153660605664,6.0
2026-06-13,capacity_price,20,44.968529131751446,27.02
2026-06-13,capacity_price,21,19.018682875362607,26.89
2026-06-13,capacity_price,22,2.1046419745764684,2.01
2026-06-13,capacity_price,23,0.6619795153557767,0.67
2026-06-13,activation_volume,0,,20.64
2026-06-13,activation_volume,1,,11.2
2026-06-13,activation_volume,2,,2.91
2026-06-13,activation_volume,3,,7.1000000000000005
2026-06-13,activation_volume,4,,1.6199999999999999
2026-06-13,activation_volume,5,,1.58
2026-06-13,activation_volume,6,,17.900000000000002
2026-06-13,activation_volume,7,,0.24
2026-06-13,activation_volume,8,,28.070000000000004
2026-06-13,activation_volume,9,,13.59
2026-06-13,activation_volume,10,,1.54
2026-06-13,activation_volume,11,,33.87
2026-06-13,activation_volume,12,,5.9399999999999995
2026-06-13,activation_volume,13,,0.0
2026-06-13,activation_volume,14,,3.84
2026-06-13,activation_volume,15,,12.32
2026-06-13,activation_volume,16,,15.219999999999999
2026-06-13,activation_volume,17,,20.85
2026-06-13,activation_volume,18,,51.51
2026-06-13,activation_volume,19,,27.330000000000002
2026-06-13,activation_volume,20,,0.0
2026-06-13,activation_volume,21,,0.03
2026-06-13,activation_volume,22,,2.8099999999999996
2026-06-13,activation_volume,23,,0.76
2026-06-13,activation_price,0,,134.97749515503875
2026-06-13,activation_price,1,,232.37317857142858
2026-06-13,activation_price,2,,150.5021649484536
2026-06-13,activation_price,3,,138.05346478873238
2026-06-13,activation_price,4,,28.922222222222224
2026-06-13,activation_price,5,,50.60392405063292
2026-06-13,activation_price,6,,150.39144134078208
2026-06-13,activation_price,7,,42.65
2026-06-13,activation_price,8,,377.0416957605985
2026-06-13,activation_price,9,,40.51211184694629
2026-06-13,activation_price,10,,3.5854545454545454
2026-06-13,activation_price,11,,52.835066430469446
2026-06-13,activation_price,12,,27.613619528619527
2026-06-13,activation_price,13,,
2026-06-13,activation_price,14,,1.1222135416666665
2026-06-13,activation_price,15,,11.865267857142857
2026-06-13,activation_price,16,,30.889546649145867
2026-06-13,activation_price,17,,92.20158273381294
2026-06-13,activation_price,18,,63.1740089303048
2026-06-13,activation_price,19,,662.1874130991584
2026-06-13,activation_price,20,,
2026-06-13,activation_price,21,,68.93
2026-06-13,activation_price,22,,90.87811387900356
2026-06-13,activation_price,23,,47.45578947368421
2026-06-14,day_ahead_price,0,72.75751879323958,59.8500005
2026-06-14,day_ahead_price,1,67.39494589784128,48.44749924999999
2026-06-14,day_ahead_price,2,67.48234336243827,33.32499975
2026-06-14,day_ahead_price,3,65.73661843559859,27.317500499999998
2026-06-14,day_ahead_price,4,71.10666692617957,25.94749975
2026-06-14,day_ahead_price,5,79.38781560042234,21.25249975
2026-06-14,day_ahead_price,6,79.8648093043572,7.765000000000001
2026-06-14,day_ahead_price,7,85.18821561725422,0.46499999999999997
2026-06-14,day_ahead_price,8,68.93883777730743,0.0
2026-06-14,day_ahead_price,9,30.343597037938974,0.0
2026-06-14,day_ahead_price,10,3.317353779701239,0.0
2026-06-14,day_ahead_price,11,-0.0349852309232418,0.0025
2026-06-14,day_ahead_price,12,-0.8919861104786535,-0.01
2026-06-14,day_ahead_price,13,2.069254332298769,-0.005
2026-06-14,day_ahead_price,14,3.261566322344877,-0.53
2026-06-14,day_ahead_price,15,3.875007558414263,-1.51
2026-06-14,day_ahead_price,16,44.465008509692815,-0.0125
2026-06-14,day_ahead_price,17,77.92503049965336,0.8300000000000001
2026-06-14,day_ahead_price,18,117.97507713389,6.73749975
2026-06-14,day_ahead_price,19,136.89874335521415,61.3974985
2026-06-14,day_ahead_price,20,126.07806083525912,81.2299975
2026-06-14,day_ahead_price,21,122.00082073914184,86.9050005
2026-06-14,day_ahead_price,22,112.82353274441616,84.84499925
2026-06-14,day_ahead_price,23,102.76676570115448,74.05
2026-06-14,capacity_price,0,0.9811708986608082,2.01
2026-06-14,capacity_price,1,0.7115299880994636,3.88
2026-06-14,capacity_price,2,0.6347277124625161,0.67
2026-06-14,capacity_price,3,0.673974687107362,0.67
2026-06-14,capacity_price,4,0.5724267515642586,0.67
2026-06-14,capacity_price,5,1.909814041871152,2.01
2026-06-14,capacity_price,6,3.96467869510559,0.67
2026-06-14,capacity_price,7,2.094873544276894,0.67
2026-06-14,capacity_price,8,2.4087875848611646,0.67
2026-06-14,capacity_price,9,3.454994700301081,0.54
2026-06-14,capacity_price,10,0.816484737788275,0.67
2026-06-14,capacity_price,11,0.8150741354631796,0.67
2026-06-14,capacity_price,12,1.1441553087924623,0.54
2026-06-14,capacity_price,13,1.265288359820854,0.54
2026-06-14,capacity_price,14,0.8086297550801378,0.67
2026-06-14,capacity_price,15,0.7238240828569282,0.54
2026-06-14,capacity_price,16,0.9816919803969124,0.67
2026-06-14,capacity_price,17,2.004128119231579,0.67
2026-06-14,capacity_price,18,3.094952110381242,2.01
2026-06-14,capacity_price,19,20.44433083235516,6.0
2026-06-14,capacity_price,20,20.83952632581019,56.03
2026-06-14,capacity_price,21,23.42867111699284,9.3
2026-06-14,capacity_price,22,1.8651841915437084,2.01
2026-06-14,capacity_price,23,0.6819426130486923,0.67
2026-06-14,activation_volume,0,,3.67
2026-06-14,activation_volume,1,,9.17
2026-06-14,activation_volume,2,,7.6
2026-06-14,activation_volume,3,,7.5
2026-06-14,activation_volume,4,,0.0
2026-06-14,activation_volume,5,,0.0
2026-06-14,activation_volume,6,,0.0
2026-06-14,activation_volume,7,,13.030000000000001
2026-06-14,activation_volume,8,,29.39
2026-06-14,activation_volume,9,,10.22
2026-06-14,activation_volume,10,,6.26
2026-06-14,activation_volume,11,,40.94
2026-06-14,activation_volume,12,,2.62
2026-06-14,activation_volume,13,,7.09
2026-06-14,activation_volume,14,,17.79
2026-06-14,activation_volume,15,,4.0
2026-06-14,activation_volume,16,,8.14
2026-06-14,activation_volume,17,,15.600000000000001
2026-06-14,activation_volume,18,,110.75
2026-06-14,activation_volume,19,,5.25
2026-06-14,activation_volume,20,,2.0300000000000002
2026-06-14,activation_volume,21,,15.66
2026-06-14,activation_volume,22,,16.400000000000002
2026-06-14,activation_volume,23,,0.5
2026-06-14,activation_price,0,,116.91678474114443
2026-06-14,activation_price,1,,117.65838604143948
2026-06-14,activation_price,2,,92.16263157894738
2026-06-14,activation_price,3,,21.02
2026-06-14,activation_price,4,,
2026-06-14,activation_price,5,,
2026-06-14,activation_price,6,,
2026-06-14,activation_price,7,,33.225955487336904
2026-06-14,activation_price,8,,81.00424634229329
2026-06-14,activation_price,9,,17.888003913894327
2026-06-14,activation_price,10,,20.447507987220447
2026-06-14,activation_price,11,,58.516499755740114
2026-06-14,activation_price,12,,5.710229007633588
2026-06-14,activation_price,13,,7.974809590973203
2026-06-14,activation_price,14,,15.62593029792018
2026-06-14,activation_price,15,,8.199875
2026-06-14,activation_price,16,,23.66453316953317
2026-06-14,activation_price,17,,37.15599358974358
2026-06-14,activation_price,18,,156.9974275395034
2026-06-14,activation_price,19,,129.43293333333332
2026-06-14,activation_price,20,,102.26502463054186
2026-06-14,activation_price,21,,289.237190293742
2026-06-14,activation_price,22,,139.62748170731706
2026-06-14,activation_price,23,,92.90700000000001
2026-06-15,day_ahead_price,0,72.79828048053184,65.20499875
2026-06-15,day_ahead_price,1,68.13459153943698,57.1000005
2026-06-15,day_ahead_price,2,66.6728462510858,48.2524995
2026-06-15,day_ahead_price,3,69.85820436772325,50.02000025
2026-06-15,day_ahead_price,4,71.86295747095429,50.30000025
2026-06-15,day_ahead_price,5,78.2312624634499,59.6224995
2026-06-15,day_ahead_price,6,89.30457448558381,88.59
2026-06-15,day_ahead_price,7,104.36763657527791,101.63000275
2026-06-15,day_ahead_price,8,93.61393226362152,87.10999875000002
2026-06-15,day_ahead_price,9,69.81753139492943,58.977499
2026-06-15,day_ahead_price,10,26.211547031748893,21.665
2026-06-15,day_ahead_price,11,8.96616942983537,5.045
2026-06-15,day_ahead_price,12,4.851898441039253,2.025
2026-06-15,day_ahead_price,13,4.163607996018024,1.9000000000000001
2026-06-15,day_ahead_price,14,8.959704613403213,1.3775
2026-06-15,day_ahead_price,15,6.408209468751417,1.6900000000000002
2026-06-15,day_ahead_price,16,29.232437113936477,5.0325
2026-06-15,day_ahead_price,17,75.13983154773528,43.4675
2026-06-15,day_ahead_price,18,120.44067897965486,91.277501
2026-06-15,day_ahead_price,19,131.25858995701586,129.03500350000002
2026-06-15,day_ahead_price,20,118.10106582217404,148.74499525
2026-06-15,day_ahead_price,21,110.23326856267164,155.540001
2026-06-15,day_ahead_price,22,105.76287943034664,153.7924995
2026-06-15,day_ahead_price,23,105.72700649673618,134.737503
2026-06-15,capacity_price,0,1.1015911566562204,0.67
2026-06-15,capacity_price,1,0.81221364091926,0.67
2026-06-15,capacity_price,2,0.6963988896132886,0.67
2026-06-15,capacity_price,3,0.7156162507892884,0.67
2026-06-15,capacity_price,4,1.041332713082151,2.01
2026-06-15,capacity_price,5,1.539670729899378,2.0
2026-06-15,capacity_price,6,3.5460620286341147,2.01
2026-06-15,capacity_price,7,2.29792896075175,2.01
2026-06-15,capacity_price,8,5.410418764243127,2.01
2026-06-15,capacity_price,9,3.402798970914162,2.01
2026-06-15,capacity_price,10,1.9367801206826576,4.01
2026-06-15,capacity_price,11,1.566373687245012,2.01
2026-06-15,capacity_price,12,1.4054752220599174,2.01
2026-06-15,capacity_price,13,1.9746306313550808,2.94
2026-06-15,capacity_price,14,1.806949477176208,0.83
2026-06-15,capacity_price,15,1.2855733240122664,2.01
2026-06-15,capacity_price,16,1.821326137675176,2.01
2026-06-15,capacity_price,17,4.67453174338513,2.01
2026-06-15,capacity_price,18,2.0763763414244885,2.01
2026-06-15,capacity_price,19,18.441409271953425,87.34
2026-06-15,capacity_price,20,61.27835610357101,108.52
2026-06-15,capacity_price,21,19.97137159860374,33.58
2026-06-15,capacity_price,22,2.0894668760322634,0.67
2026-06-15,capacity_price,23,0.6289309095392281,0.67
2026-06-15,activation_volume,0,,6.49
2026-06-15,activation_volume,1,,4.65
2026-06-15,activation_volume,2,,7.99
2026-06-15,activation_volume,3,,0.0
2026-06-15,activation_volume,4,,0.14
2026-06-15,activation_volume,5,,11.600000000000001
2026-06-15,activation_volume,6,,12.790000000000001
2026-06-15,activation_volume,7,,1.12
2026-06-15,activation_volume,8,,1.49
2026-06-15,activation_volume,9,,13.82
2026-06-15,activation_volume,10,,73.89999999999999
2026-06-15,activation_volume,11,,64.93
2026-06-15,activation_volume,12,,54.169999999999995
2026-06-15,activation_volume,13,,0.31000000000000005
2026-06-15,activation_volume,14,,3.0100000000000002
2026-06-15,activation_volume,15,,12.870000000000001
2026-06-15,activation_volume,16,,1.53
2026-06-15,activation_volume,17,,3.25
2026-06-15,activation_volume,18,,3.27
2026-06-15,activation_volume,19,,5.8100000000000005
2026-06-15,activation_volume,20,,11.45
2026-06-15,activation_volume,21,,3.51
2026-06-15,activation_volume,22,,1.6099999999999999
2026-06-15,activation_volume,23,,0.95
2026-06-15,activation_price,0,,141.64009244992295
2026-06-15,activation_price,1,,100.77462365591397
2026-06-15,activation_price,2,,106.19006257822278
2026-06-15,activation_price,3,,
2026-06-15,activation_price,4,,16.02
2026-06-15,activation_price,5,,78.68828448275862
2026-06-15,activation_price,6,,134.32030492572324
2026-06-15,activation_price,7,,157.53
2026-06-15,activation_price,8,,172.32
2026-06-15,activation_price,9,,168.05112879884223
2026-06-15,activation_price,10,,139.0282571041949
2026-06-15,activation_price,11,,143.02161404589557
2026-06-15,activation_price,12,,296.3195181834964
2026-06-15,activation_price,13,,1.0703225806451613
2026-06-15,activation_price,14,,8.578305647840532
2026-06-15,activation_price,15,,15.8803885003885
2026-06-15,activation_price,16,,14.799019607843134
2026-06-15,activation_price,17,,122.40366153846155
2026-06-15,activation_price,18,,203.6020489296636
2026-06-15,activation_price,19,,166.76506024096383
2026-06-15,activation_price,20,,170.62289082969437
2026-06-15,activation_price,21,,160.37116809116813
2026-06-15,activation_price,22,,157.00472049689444
2026-06-15,activation_price,23,,150.64936842105263
2026-06-16,day_ahead_price,0,133.17979258097313,123.12000075
2026-06-16,day_ahead_price,1,126.77959414403246,117.34000025
2026-06-16,day_ahead_price,2,121.87476284172756,113.73750100000001
2026-06-16,day_ahead_price,3,121.49118220382132,110.82250200000001
2026-06-16,day_ahead_price,4,120.39512650678266,110.7524985
2026-06-16,day_ahead_price,5,123.73609934348715,114.9799975
2026-06-16,day_ahead_price,6,131.11135926015328,127.99250025
2026-06-16,day_ahead_price,7,131.72412280954617,131.69499975
2026-06-16,day_ahead_price,8,116.24076668747468,134.81499875
2026-06-16,day_ahead_price,9,61.74530909904723,111.40250024999999
2026-06-16,day_ahead_price,10,25.48739096627219,107.0249995
2026-06-16,day_ahead_price,11,18.989092409903225,84.0150015
2026-06-16,day_ahead_price,12,13.140517246557923,68.99250025
2026-06-16,day_ahead_price,13,5.133147342868618,56.902501
2026-06-16,day_ahead_price,14,9.702495795854729,53.5275005
2026-06-16,day_ahead_price,15,13.21340456594386,63.5625
2026-06-16,day_ahead_price,16,51.7375931333781,82.6950005
2026-06-16,day_ahead_price,17,73.30203713857294,108.89750099999999
2026-06-16,day_ahead_price,18,124.6594458904182,126.7575
2026-06-16,day_ahead_price,19,156.71064155096977,148.00749975
2026-06-16,day_ahead_price,20,163.5874961281283,175.257496
2026-06-16,day_ahead_price,21,145.74288192215826,182.88000125000002
2026-06-16,day_ahead_price,22,132.68939279651218,164.50500475
2026-06-16,day_ahead_price,23,121.60215812077008,143.2924995
2026-06-16,capacity_price,0,0.9466359429521152,0.67
2026-06-16,capacity_price,1,0.6989174826515302,0.67
2026-06-16,capacity_price,2,0.7130257661463466,0.67
2026-06-16,capacity_price,3,0.804879385739478,0.67
2026-06-16,capacity_price,4,1.8487381862649692,0.67
2026-06-16,capacity_price,5,2.148068043514396,0.67
2026-06-16,capacity_price,6,4.170938282896024,2.01
2026-06-16,capacity_price,7,4.925675668543691,2.01
2026-06-16,capacity_price,8,4.7176732540992825,2.01
2026-06-16,capacity_price,9,1.9447030397647689,2.01
2026-06-16,capacity_price,10,5.00632778040673,2.94
2026-06-16,capacity_price,11,1.528756526495943,4.0
2026-06-16,capacity_price,12,1.3890245403001256,6.69
2026-06-16,capacity_price,13,1.3714774313024034,2.01
2026-06-16,capacity_price,14,1.3304777541327208,2.01
2026-06-16,capacity_price,15,1.2333594942042208,2.94
2026-06-16,capacity_price,16,1.3581240782177986,2.94
2026-06-16,capacity_price,17,4.006863930658937,2.01
2026-06-16,capacity_price,18,3.1331133058398573,2.01
2026-06-16,capacity_price,19,67.46517331059319,132.11
2026-06-16,capacity_price,20,49.04992468044838,152.67
2026-06-16,capacity_price,21,34.12015497270207,69.58
2026-06-16,capacity_price,22,2.0259892891043854,2.01
2026-06-16,capacity_price,23,0.7803518539445536,0.67
2026-06-16,activation_volume,0,,20.33
2026-06-16,activation_volume,1,,1.62
2026-06-16,activation_volume,2,,3.8399999999999994
2026-06-16,activation_volume,3,,14.1
2026-06-16,activation_volume,4,,8.73
2026-06-16,activation_volume,5,,2.7
2026-06-16,activation_volume,6,,2.25
2026-06-16,activation_volume,7,,2.83
2026-06-16,activation_volume,8,,1.35
2026-06-16,activation_volume,9,,2.17
2026-06-16,activation_volume,10,,2.33
2026-06-16,activation_volume,11,,26.479999999999997
2026-06-16,activation_volume,12,,2.46
2026-06-16,activation_volume,13,,6.56
2026-06-16,activation_volume,14,,29.31
2026-06-16,activation_volume,15,,5.75
2026-06-16,activation_volume,16,,4.0200000000000005
2026-06-16,activation_volume,17,,3.89
2026-06-16,activation_volume,18,,1.9500000000000002
2026-06-16,activation_volume,19,,10.41
2026-06-16,activation_volume,20,,7.15
2026-06-16,activation_volume,21,,8.77
2026-06-16,activation_volume,22,,2.87
2026-06-16,activation_volume,23,,1.63
2026-06-16,activation_price,0,,191.3259222823414
